ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   44,99.00%,Janice Chen,(Democratic),133,AD 46,2025-11-06_10:53:59.012304
ED   44,99.00%,Marisa Arrabito,(Democratic),123,AD 46,2025-11-06_10:53:59.012304
ED   44,99.00%,WRITE-IN,&nbsp,12,AD 46,2025-11-06_10:53:59.012304
ED   45,99.00%,Janice Chen,(Democratic),118,AD 46,2025-11-06_10:53:59.012304
ED   45,99.00%,Marisa Arrabito,(Democratic),97,AD 46,2025-11-06_10:53:59.012304
ED   45,99.00%,WRITE-IN,&nbsp,7,AD 46,2025-11-06_10:53:59.012304
ED   46,99.00%,Janice Chen,(Democratic),138,AD 46,2025-11-06_10:53:59.012304
ED   46,99.00%,Marisa Arrabito,(Democratic),146,AD 46,2025-11-06_10:53:59.012304
ED   46,99.00%,WRITE-IN,&nbsp,2,AD 46,2025-11-06_10:53:59.012304
ED   47,99.00%,Janice Chen,(Democratic),250,AD 46,2025-11-06_10:53:59.012304
ED   47,99.00%,Marisa Arrabito,(Democratic),214,AD 46,2025-11-06_10:53:59.012304
ED   47,99.00%,WRITE-IN,&nbsp,8,AD 46,2025-11-06_10:53:59.012304
ED   48,99.00%,Janice Chen,(Democratic),171,AD 46,2025-11-06_10:53:59.012304
ED   48,99.00%,Marisa Arrabito,(Democratic),164,AD 46,2025-11-06_10:53:59.012304
ED   48,99.00%,WRITE-IN,&nbsp,2,AD 46,2025-11-06_10:53:59.012304
ED   49,99.00%,Janice Chen,(Democratic),77,AD 46,2025-11-06_10:53:59.012304
ED   49,99.00%,Marisa Arrabito,(Democratic),69,AD 46,2025-11-06_10:53:59.012304
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 46,2025-11-06_10:53:59.012304
ED   50,99.00%,Janice Chen,(Democratic),206,AD 46,2025-11-06_10:53:59.012304
ED   50,99.00%,Marisa Arrabito,(Democratic),203,AD 46,2025-11-06_10:53:59.012304
ED   50,99.00%,WRITE-IN,&nbsp,3,AD 46,2025-11-06_10:53:59.012304
ED   51,99.00%,Janice Chen,(Democratic),134,AD 46,2025-11-06_10:53:59.012304
ED   51,99.00%,Marisa Arrabito,(Democratic),112,AD 46,2025-11-06_10:53:59.012304
ED   51,99.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-06_10:53:59.012304
ED   52,99.00%,Janice Chen,(Democratic),161,AD 46,2025-11-06_10:53:59.012304
ED   52,99.00%,Marisa Arrabito,(Democratic),133,AD 46,2025-11-06_10:53:59.012304
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 46,2025-11-06_10:53:59.012304
ED   53,99.00%,Janice Chen,(Democratic),349,AD 46,2025-11-06_10:53:59.012304
ED   53,99.00%,Marisa Arrabito,(Democratic),304,AD 46,2025-11-06_10:53:59.012304
ED   53,99.00%,WRITE-IN,&nbsp,3,AD 46,2025-11-06_10:53:59.012304
ED   54,99.00%,Janice Chen,(Democratic),130,AD 46,2025-11-06_10:53:59.012304
ED   54,99.00%,Marisa Arrabito,(Democratic),103,AD 46,2025-11-06_10:53:59.012304
ED   54,99.00%,WRITE-IN,&nbsp,9,AD 46,2025-11-06_10:53:59.012304
ED   55,99.00%,Janice Chen,(Democratic),158,AD 46,2025-11-06_10:53:59.012304
ED   55,99.00%,Marisa Arrabito,(Democratic),142,AD 46,2025-11-06_10:53:59.012304
ED   55,99.00%,WRITE-IN,&nbsp,12,AD 46,2025-11-06_10:53:59.012304
ED   56,99.00%,Janice Chen,(Democratic),237,AD 46,2025-11-06_10:53:59.012304
ED   56,99.00%,Marisa Arrabito,(Democratic),214,AD 46,2025-11-06_10:53:59.012304
ED   56,99.00%,WRITE-IN,&nbsp,15,AD 46,2025-11-06_10:53:59.012304
ED   57,60.00%,Janice Chen,(Democratic),31,AD 46,2025-11-06_10:53:59.012304
ED   57,60.00%,Marisa Arrabito,(Democratic),21,AD 46,2025-11-06_10:53:59.012304
ED   57,60.00%,WRITE-IN,&nbsp,6,AD 46,2025-11-06_10:53:59.012304
ED   58,99.00%,Janice Chen,(Democratic),141,AD 46,2025-11-06_10:53:59.012304
ED   58,99.00%,Marisa Arrabito,(Democratic),121,AD 46,2025-11-06_10:53:59.012304
ED   58,99.00%,WRITE-IN,&nbsp,4,AD 46,2025-11-06_10:53:59.012304
ED   59,99.00%,Janice Chen,(Democratic),146,AD 46,2025-11-06_10:53:59.012304
ED   59,99.00%,Marisa Arrabito,(Democratic),122,AD 46,2025-11-06_10:53:59.012304
ED   59,99.00%,WRITE-IN,&nbsp,11,AD 46,2025-11-06_10:53:59.012304
ED   60,99.00%,Janice Chen,(Democratic),125,AD 46,2025-11-06_10:53:59.012304
ED   60,99.00%,Marisa Arrabito,(Democratic),105,AD 46,2025-11-06_10:53:59.012304
ED   60,99.00%,WRITE-IN,&nbsp,7,AD 46,2025-11-06_10:53:59.012304
ED   61,99.00%,Janice Chen,(Democratic),294,AD 46,2025-11-06_10:53:59.012304
ED   61,99.00%,Marisa Arrabito,(Democratic),243,AD 46,2025-11-06_10:53:59.012304
ED   61,99.00%,WRITE-IN,&nbsp,24,AD 46,2025-11-06_10:53:59.012304
ED   62,80.00%,Janice Chen,(Democratic),117,AD 46,2025-11-06_10:53:59.012304
ED   62,80.00%,Marisa Arrabito,(Democratic),105,AD 46,2025-11-06_10:53:59.012304
ED   62,80.00%,WRITE-IN,&nbsp,4,AD 46,2025-11-06_10:53:59.012304
ED   63,80.00%,Janice Chen,(Democratic),80,AD 46,2025-11-06_10:53:59.012304
ED   63,80.00%,Marisa Arrabito,(Democratic),69,AD 46,2025-11-06_10:53:59.012304
ED   63,80.00%,WRITE-IN,&nbsp,3,AD 46,2025-11-06_10:53:59.012304
ED   64,99.00%,Janice Chen,(Democratic),130,AD 46,2025-11-06_10:53:59.012304
ED   64,99.00%,Marisa Arrabito,(Democratic),106,AD 46,2025-11-06_10:53:59.012304
ED   64,99.00%,WRITE-IN,&nbsp,5,AD 46,2025-11-06_10:53:59.012304
ED   65,99.00%,Janice Chen,(Democratic),122,AD 46,2025-11-06_10:53:59.012304
ED   65,99.00%,Marisa Arrabito,(Democratic),93,AD 46,2025-11-06_10:53:59.012304
ED   65,99.00%,WRITE-IN,&nbsp,5,AD 46,2025-11-06_10:53:59.012304
ED   66,99.00%,Janice Chen,(Democratic),170,AD 46,2025-11-06_10:53:59.012304
ED   66,99.00%,Marisa Arrabito,(Democratic),131,AD 46,2025-11-06_10:53:59.012304
ED   66,99.00%,WRITE-IN,&nbsp,3,AD 46,2025-11-06_10:53:59.012304
ED   67,99.00%,Janice Chen,(Democratic),108,AD 46,2025-11-06_10:53:59.012304
ED   67,99.00%,Marisa Arrabito,(Democratic),85,AD 46,2025-11-06_10:53:59.012304
ED   67,99.00%,WRITE-IN,&nbsp,5,AD 46,2025-11-06_10:53:59.012304
ED   68,99.00%,Janice Chen,(Democratic),252,AD 46,2025-11-06_10:53:59.012304
ED   68,99.00%,Marisa Arrabito,(Democratic),186,AD 46,2025-11-06_10:53:59.012304
ED   68,99.00%,WRITE-IN,&nbsp,16,AD 46,2025-11-06_10:53:59.012304
ED   69,99.00%,Janice Chen,(Democratic),153,AD 46,2025-11-06_10:53:59.012304
ED   69,99.00%,Marisa Arrabito,(Democratic),142,AD 46,2025-11-06_10:53:59.012304
ED   69,99.00%,WRITE-IN,&nbsp,3,AD 46,2025-11-06_10:53:59.012304
ED   70,99.00%,Janice Chen,(Democratic),254,AD 46,2025-11-06_10:53:59.012304
ED   70,99.00%,Marisa Arrabito,(Democratic),211,AD 46,2025-11-06_10:53:59.012304
ED   70,99.00%,WRITE-IN,&nbsp,4,AD 46,2025-11-06_10:53:59.012304
ED   71,99.00%,Janice Chen,(Democratic),322,AD 46,2025-11-06_10:53:59.012304
ED   71,99.00%,Marisa Arrabito,(Democratic),277,AD 46,2025-11-06_10:53:59.012304
ED   71,99.00%,WRITE-IN,&nbsp,25,AD 46,2025-11-06_10:53:59.012304
ED   72,99.00%,Janice Chen,(Democratic),0,AD 46,2025-11-06_10:53:59.012304
ED   72,99.00%,Marisa Arrabito,(Democratic),0,AD 46,2025-11-06_10:53:59.012304
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 46,2025-11-06_10:53:59.012304
ED   73,99.00%,Janice Chen,(Democratic),134,AD 46,2025-11-06_10:53:59.012304
ED   73,99.00%,Marisa Arrabito,(Democratic),103,AD 46,2025-11-06_10:53:59.012304
ED   73,99.00%,WRITE-IN,&nbsp,12,AD 46,2025-11-06_10:53:59.012304
ED   74,99.00%,Janice Chen,(Democratic),0,AD 46,2025-11-06_10:53:59.012304
ED   74,99.00%,Marisa Arrabito,(Democratic),0,AD 46,2025-11-06_10:53:59.012304
ED   74,99.00%,WRITE-IN,&nbsp,0,AD 46,2025-11-06_10:53:59.012304
ED   75,99.00%,Janice Chen,(Democratic),0,AD 46,2025-11-06_10:53:59.012304
ED   75,99.00%,Marisa Arrabito,(Democratic),0,AD 46,2025-11-06_10:53:59.012304
ED   75,99.00%,WRITE-IN,&nbsp,0,AD 46,2025-11-06_10:53:59.012304
ED   76,99.00%,Janice Chen,(Democratic),0,AD 46,2025-11-06_10:53:59.012304
ED   76,99.00%,Marisa Arrabito,(Democratic),0,AD 46,2025-11-06_10:53:59.012304
ED   76,99.00%,WRITE-IN,&nbsp,0,AD 46,2025-11-06_10:53:59.012304
ED   77,99.00%,Janice Chen,(Democratic),0,AD 46,2025-11-06_10:53:59.012304
ED   77,99.00%,Marisa Arrabito,(Democratic),0,AD 46,2025-11-06_10:53:59.012304
ED   77,99.00%,WRITE-IN,&nbsp,0,AD 46,2025-11-06_10:53:59.012304
ED   78,99.00%,Janice Chen,(Democratic),0,AD 46,2025-11-06_10:53:59.012304
ED   78,99.00%,Marisa Arrabito,(Democratic),0,AD 46,2025-11-06_10:53:59.012304
ED   78,99.00%,WRITE-IN,&nbsp,0,AD 46,2025-11-06_10:53:59.012304
Total,,Janice Chen,(Democratic),17073,AD 46,2025-11-06_10:53:59.012304
Total,,Marisa Arrabito,(Democratic),15465,AD 46,2025-11-06_10:53:59.012304
Total,,WRITE-IN,&nbsp,714,AD 46,2025-11-06_10:53:59.012304
ED    1,99.00%,Janice Chen,(Democratic),148,AD 47,2025-11-06_10:53:59.012304
ED    1,99.00%,Marisa Arrabito,(Democratic),119,AD 47,2025-11-06_10:53:59.012304
ED    1,99.00%,WRITE-IN,&nbsp,4,AD 47,2025-11-06_10:53:59.012304
ED    2,99.00%,Janice Chen,(Democratic),335,AD 47,2025-11-06_10:53:59.012304
ED    2,99.00%,Marisa Arrabito,(Democratic),267,AD 47,2025-11-06_10:53:59.012304
ED    2,99.00%,WRITE-IN,&nbsp,13,AD 47,2025-11-06_10:53:59.012304
ED    3,99.00%,Janice Chen,(Democratic),116,AD 47,2025-11-06_10:53:59.012304
ED    3,99.00%,Marisa Arrabito,(Democratic),121,AD 47,2025-11-06_10:53:59.012304
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-11-06_10:53:59.012304
ED    4,99.00%,Janice Chen,(Democratic),246,AD 47,2025-11-06_10:53:59.012304
ED    4,99.00%,Marisa Arrabito,(Democratic),198,AD 47,2025-11-06_10:53:59.012304
ED    4,99.00%,WRITE-IN,&nbsp,3,AD 47,2025-11-06_10:53:59.012304
ED    5,99.00%,Janice Chen,(Democratic),315,AD 47,2025-11-06_10:53:59.012304
ED    5,99.00%,Marisa Arrabito,(Democratic),254,AD 47,2025-11-06_10:53:59.012304
ED    5,99.00%,WRITE-IN,&nbsp,3,AD 47,2025-11-06_10:53:59.012304
ED    6,99.00%,Janice Chen,(Democratic),127,AD 47,2025-11-06_10:53:59.012304
ED    6,99.00%,Marisa Arrabito,(Democratic),99,AD 47,2025-11-06_10:53:59.012304
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-11-06_10:53:59.012304
ED    7,99.00%,Janice Chen,(Democratic),202,AD 47,2025-11-06_10:53:59.012304
ED    7,99.00%,Marisa Arrabito,(Democratic),188,AD 47,2025-11-06_10:53:59.012304
ED    7,99.00%,WRITE-IN,&nbsp,4,AD 47,2025-11-06_10:53:59.012304
ED    8,99.00%,Janice Chen,(Democratic),159,AD 47,2025-11-06_10:53:59.012304
ED    8,99.00%,Marisa Arrabito,(Democratic),129,AD 47,2025-11-06_10:53:59.012304
ED    8,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-11-06_10:53:59.012304
ED    9,99.00%,Janice Chen,(Democratic),229,AD 47,2025-11-06_10:53:59.012304
ED    9,99.00%,Marisa Arrabito,(Democratic),165,AD 47,2025-11-06_10:53:59.012304
ED    9,99.00%,WRITE-IN,&nbsp,4,AD 47,2025-11-06_10:53:59.012304
ED   10,99.00%,Janice Chen,(Democratic),206,AD 47,2025-11-06_10:53:59.012304
ED   10,99.00%,Marisa Arrabito,(Democratic),191,AD 47,2025-11-06_10:53:59.012304
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-06_10:53:59.012304
ED   11,99.00%,Janice Chen,(Democratic),262,AD 47,2025-11-06_10:53:59.012304
ED   11,99.00%,Marisa Arrabito,(Democratic),199,AD 47,2025-11-06_10:53:59.012304
ED   11,99.00%,WRITE-IN,&nbsp,8,AD 47,2025-11-06_10:53:59.012304
ED   12,99.00%,Janice Chen,(Democratic),315,AD 47,2025-11-06_10:53:59.012304
ED   12,99.00%,Marisa Arrabito,(Democratic),255,AD 47,2025-11-06_10:53:59.012304
ED   12,99.00%,WRITE-IN,&nbsp,15,AD 47,2025-11-06_10:53:59.012304
ED   13,87.50%,Janice Chen,(Democratic),144,AD 47,2025-11-06_10:53:59.012304
ED   13,87.50%,Marisa Arrabito,(Democratic),127,AD 47,2025-11-06_10:53:59.012304
ED   13,87.50%,WRITE-IN,&nbsp,6,AD 47,2025-11-06_10:53:59.012304
ED   14,87.50%,Janice Chen,(Democratic),269,AD 47,2025-11-06_10:53:59.012304
ED   14,87.50%,Marisa Arrabito,(Democratic),230,AD 47,2025-11-06_10:53:59.012304
ED   14,87.50%,WRITE-IN,&nbsp,5,AD 47,2025-11-06_10:53:59.012304
ED   15,99.00%,Janice Chen,(Democratic),115,AD 47,2025-11-06_10:53:59.012304
ED   15,99.00%,Marisa Arrabito,(Democratic),90,AD 47,2025-11-06_10:53:59.012304
ED   15,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-11-06_10:53:59.012304
ED   16,99.00%,Janice Chen,(Democratic),139,AD 47,2025-11-06_10:53:59.012304
ED   16,99.00%,Marisa Arrabito,(Democratic),98,AD 47,2025-11-06_10:53:59.012304
ED   16,99.00%,WRITE-IN,&nbsp,8,AD 47,2025-11-06_10:53:59.012304
ED   17,99.00%,Janice Chen,(Democratic),37,AD 47,2025-11-06_10:53:59.012304
ED   17,99.00%,Marisa Arrabito,(Democratic),24,AD 47,2025-11-06_10:53:59.012304
ED   17,99.00%,WRITE-IN,&nbsp,3,AD 47,2025-11-06_10:53:59.012304
ED   18,99.00%,Janice Chen,(Democratic),84,AD 47,2025-11-06_10:53:59.012304
ED   18,99.00%,Marisa Arrabito,(Democratic),59,AD 47,2025-11-06_10:53:59.012304
ED   18,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-11-06_10:53:59.012304
ED   19,99.00%,Janice Chen,(Democratic),177,AD 47,2025-11-06_10:53:59.012304
ED   19,99.00%,Marisa Arrabito,(Democratic),157,AD 47,2025-11-06_10:53:59.012304
ED   19,99.00%,WRITE-IN,&nbsp,5,AD 47,2025-11-06_10:53:59.012304
ED   20,99.00%,Janice Chen,(Democratic),284,AD 47,2025-11-06_10:53:59.012304
ED   20,99.00%,Marisa Arrabito,(Democratic),258,AD 47,2025-11-06_10:53:59.012304
ED   20,99.00%,WRITE-IN,&nbsp,19,AD 47,2025-11-06_10:53:59.012304
ED   21,99.00%,Janice Chen,(Democratic),234,AD 47,2025-11-06_10:53:59.012304
ED   21,99.00%,Marisa Arrabito,(Democratic),185,AD 47,2025-11-06_10:53:59.012304
ED   21,99.00%,WRITE-IN,&nbsp,5,AD 47,2025-11-06_10:53:59.012304
ED   22,99.00%,Janice Chen,(Democratic),217,AD 47,2025-11-06_10:53:59.012304
ED   22,99.00%,Marisa Arrabito,(Democratic),163,AD 47,2025-11-06_10:53:59.012304
ED   22,99.00%,WRITE-IN,&nbsp,9,AD 47,2025-11-06_10:53:59.012304
ED   23,99.00%,Janice Chen,(Democratic),308,AD 47,2025-11-06_10:53:59.012304
ED   23,99.00%,Marisa Arrabito,(Democratic),233,AD 47,2025-11-06_10:53:59.012304
ED   23,99.00%,WRITE-IN,&nbsp,9,AD 47,2025-11-06_10:53:59.012304
ED   24,99.00%,Janice Chen,(Democratic),180,AD 47,2025-11-06_10:53:59.012304
ED   24,99.00%,Marisa Arrabito,(Democratic),148,AD 47,2025-11-06_10:53:59.012304
ED   24,99.00%,WRITE-IN,&nbsp,17,AD 47,2025-11-06_10:53:59.012304
ED   25,99.00%,Janice Chen,(Democratic),240,AD 47,2025-11-06_10:53:59.012304
ED   25,99.00%,Marisa Arrabito,(Democratic),190,AD 47,2025-11-06_10:53:59.012304
ED   25,99.00%,WRITE-IN,&nbsp,6,AD 47,2025-11-06_10:53:59.012304
ED   26,85.71%,Janice Chen,(Democratic),234,AD 47,2025-11-06_10:53:59.012304
ED   26,85.71%,Marisa Arrabito,(Democratic),214,AD 47,2025-11-06_10:53:59.012304
ED   26,85.71%,WRITE-IN,&nbsp,7,AD 47,2025-11-06_10:53:59.012304
ED   27,85.71%,Janice Chen,(Democratic),254,AD 47,2025-11-06_10:53:59.012304
ED   27,85.71%,Marisa Arrabito,(Democratic),182,AD 47,2025-11-06_10:53:59.012304
ED   27,85.71%,WRITE-IN,&nbsp,16,AD 47,2025-11-06_10:53:59.012304
ED   28,85.71%,Janice Chen,(Democratic),78,AD 47,2025-11-06_10:53:59.012304
ED   28,85.71%,Marisa Arrabito,(Democratic),73,AD 47,2025-11-06_10:53:59.012304
ED   28,85.71%,WRITE-IN,&nbsp,6,AD 47,2025-11-06_10:53:59.012304
ED   29,85.71%,Janice Chen,(Democratic),201,AD 47,2025-11-06_10:53:59.012304
ED   29,85.71%,Marisa Arrabito,(Democratic),142,AD 47,2025-11-06_10:53:59.012304
ED   29,85.71%,WRITE-IN,&nbsp,4,AD 47,2025-11-06_10:53:59.012304
ED   30,99.00%,Janice Chen,(Democratic),143,AD 47,2025-11-06_10:53:59.012304
ED   30,99.00%,Marisa Arrabito,(Democratic),114,AD 47,2025-11-06_10:53:59.012304
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-06_10:53:59.012304
ED   31,99.00%,Janice Chen,(Democratic),67,AD 47,2025-11-06_10:53:59.012304
ED   31,99.00%,Marisa Arrabito,(Democratic),50,AD 47,2025-11-06_10:53:59.012304
ED   31,99.00%,WRITE-IN,&nbsp,5,AD 47,2025-11-06_10:53:59.012304
ED   32,99.00%,Janice Chen,(Democratic),166,AD 47,2025-11-06_10:53:59.012304
ED   32,99.00%,Marisa Arrabito,(Democratic),140,AD 47,2025-11-06_10:53:59.012304
ED   32,99.00%,WRITE-IN,&nbsp,17,AD 47,2025-11-06_10:53:59.012304
ED   33,87.50%,Janice Chen,(Democratic),212,AD 47,2025-11-06_10:53:59.012304
ED   33,87.50%,Marisa Arrabito,(Democratic),170,AD 47,2025-11-06_10:53:59.012304
ED   33,87.50%,WRITE-IN,&nbsp,20,AD 47,2025-11-06_10:53:59.012304
ED   34,87.50%,Janice Chen,(Democratic),284,AD 47,2025-11-06_10:53:59.012304
ED   34,87.50%,Marisa Arrabito,(Democratic),244,AD 47,2025-11-06_10:53:59.012304
ED   34,87.50%,WRITE-IN,&nbsp,0,AD 47,2025-11-06_10:53:59.012304
ED   35,99.00%,Janice Chen,(Democratic),243,AD 47,2025-11-06_10:53:59.012304
ED   35,99.00%,Marisa Arrabito,(Democratic),166,AD 47,2025-11-06_10:53:59.012304
ED   35,99.00%,WRITE-IN,&nbsp,12,AD 47,2025-11-06_10:53:59.012304
ED   36,99.00%,Janice Chen,(Democratic),215,AD 47,2025-11-06_10:53:59.012304
ED   36,99.00%,Marisa Arrabito,(Democratic),171,AD 47,2025-11-06_10:53:59.012304
ED   36,99.00%,WRITE-IN,&nbsp,21,AD 47,2025-11-06_10:53:59.012304
ED   37,99.00%,Janice Chen,(Democratic),214,AD 47,2025-11-06_10:53:59.012304
ED   37,99.00%,Marisa Arrabito,(Democratic),159,AD 47,2025-11-06_10:53:59.012304
ED   37,99.00%,WRITE-IN,&nbsp,6,AD 47,2025-11-06_10:53:59.012304
ED   38,99.00%,Janice Chen,(Democratic),227,AD 47,2025-11-06_10:53:59.012304
ED   38,99.00%,Marisa Arrabito,(Democratic),182,AD 47,2025-11-06_10:53:59.012304
ED   38,99.00%,WRITE-IN,&nbsp,4,AD 47,2025-11-06_10:53:59.012304
ED   39,99.00%,Janice Chen,(Democratic),199,AD 47,2025-11-06_10:53:59.012304
ED   39,99.00%,Marisa Arrabito,(Democratic),141,AD 47,2025-11-06_10:53:59.012304
ED   39,99.00%,WRITE-IN,&nbsp,6,AD 47,2025-11-06_10:53:59.012304
ED   40,99.00%,Janice Chen,(Democratic),64,AD 47,2025-11-06_10:53:59.012304
ED   40,99.00%,Marisa Arrabito,(Democratic),59,AD 47,2025-11-06_10:53:59.012304
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-06_10:53:59.012304
ED   41,99.00%,Janice Chen,(Democratic),98,AD 47,2025-11-06_10:53:59.012304
ED   41,99.00%,Marisa Arrabito,(Democratic),69,AD 47,2025-11-06_10:53:59.012304
ED   41,99.00%,WRITE-IN,&nbsp,9,AD 47,2025-11-06_10:53:59.012304
ED   42,99.00%,Janice Chen,(Democratic),175,AD 47,2025-11-06_10:53:59.012304
ED   42,99.00%,Marisa Arrabito,(Democratic),165,AD 47,2025-11-06_10:53:59.012304
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-11-06_10:53:59.012304
ED   43,99.00%,Janice Chen,(Democratic),331,AD 47,2025-11-06_10:53:59.012304
ED   43,99.00%,Marisa Arrabito,(Democratic),213,AD 47,2025-11-06_10:53:59.012304
ED   43,99.00%,WRITE-IN,&nbsp,4,AD 47,2025-11-06_10:53:59.012304
ED   44,99.00%,Janice Chen,(Democratic),315,AD 47,2025-11-06_10:53:59.012304
ED   44,99.00%,Marisa Arrabito,(Democratic),235,AD 47,2025-11-06_10:53:59.012304
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-11-06_10:53:59.012304
ED   45,99.00%,Janice Chen,(Democratic),339,AD 47,2025-11-06_10:53:59.012304
ED   45,99.00%,Marisa Arrabito,(Democratic),268,AD 47,2025-11-06_10:53:59.012304
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-11-06_10:53:59.012304
ED   46,99.00%,Janice Chen,(Democratic),235,AD 47,2025-11-06_10:53:59.012304
ED   46,99.00%,Marisa Arrabito,(Democratic),172,AD 47,2025-11-06_10:53:59.012304
ED   46,99.00%,WRITE-IN,&nbsp,6,AD 47,2025-11-06_10:53:59.012304
ED   47,99.00%,Janice Chen,(Democratic),305,AD 47,2025-11-06_10:53:59.012304
ED   47,99.00%,Marisa Arrabito,(Democratic),215,AD 47,2025-11-06_10:53:59.012304
ED   47,99.00%,WRITE-IN,&nbsp,4,AD 47,2025-11-06_10:53:59.012304
ED   48,99.00%,Janice Chen,(Democratic),63,AD 47,2025-11-06_10:53:59.012304
ED   48,99.00%,Marisa Arrabito,(Democratic),64,AD 47,2025-11-06_10:53:59.012304
ED   48,99.00%,WRITE-IN,&nbsp,4,AD 47,2025-11-06_10:53:59.012304
ED   49,99.00%,Janice Chen,(Democratic),298,AD 47,2025-11-06_10:53:59.012304
ED   49,99.00%,Marisa Arrabito,(Democratic),231,AD 47,2025-11-06_10:53:59.012304
ED   49,99.00%,WRITE-IN,&nbsp,6,AD 47,2025-11-06_10:53:59.012304
ED   50,99.00%,Janice Chen,(Democratic),298,AD 47,2025-11-06_10:53:59.012304
ED   50,99.00%,Marisa Arrabito,(Democratic),250,AD 47,2025-11-06_10:53:59.012304
ED   50,99.00%,WRITE-IN,&nbsp,9,AD 47,2025-11-06_10:53:59.012304
ED   51,99.00%,Janice Chen,(Democratic),36,AD 47,2025-11-06_10:53:59.012304
ED   51,99.00%,Marisa Arrabito,(Democratic),25,AD 47,2025-11-06_10:53:59.012304
ED   51,99.00%,WRITE-IN,&nbsp,4,AD 47,2025-11-06_10:53:59.012304
ED   52,99.00%,Janice Chen,(Democratic),147,AD 47,2025-11-06_10:53:59.012304
ED   52,99.00%,Marisa Arrabito,(Democratic),103,AD 47,2025-11-06_10:53:59.012304
ED   52,99.00%,WRITE-IN,&nbsp,5,AD 47,2025-11-06_10:53:59.012304
ED   53,99.00%,Janice Chen,(Democratic),200,AD 47,2025-11-06_10:53:59.012304
ED   53,99.00%,Marisa Arrabito,(Democratic),167,AD 47,2025-11-06_10:53:59.012304
ED   53,99.00%,WRITE-IN,&nbsp,4,AD 47,2025-11-06_10:53:59.012304
ED   54,99.00%,Janice Chen,(Democratic),212,AD 47,2025-11-06_10:53:59.012304
ED   54,99.00%,Marisa Arrabito,(Democratic),153,AD 47,2025-11-06_10:53:59.012304
ED   54,99.00%,WRITE-IN,&nbsp,7,AD 47,2025-11-06_10:53:59.012304
ED   55,99.00%,Janice Chen,(Democratic),31,AD 47,2025-11-06_10:53:59.012304
ED   55,99.00%,Marisa Arrabito,(Democratic),23,AD 47,2025-11-06_10:53:59.012304
ED   55,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-11-06_10:53:59.012304
ED   56,99.00%,Janice Chen,(Democratic),30,AD 47,2025-11-06_10:53:59.012304
ED   56,99.00%,Marisa Arrabito,(Democratic),23,AD 47,2025-11-06_10:53:59.012304
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-11-06_10:53:59.012304
ED   57,99.00%,Janice Chen,(Democratic),0,AD 47,2025-11-06_10:53:59.012304
ED   57,99.00%,Marisa Arrabito,(Democratic),0,AD 47,2025-11-06_10:53:59.012304
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 47,2025-11-06_10:53:59.012304
Total,,Janice Chen,(Democratic),11002,AD 47,2025-11-06_10:53:59.012304
Total,,Marisa Arrabito,(Democratic),8730,AD 47,2025-11-06_10:53:59.012304
Total,,WRITE-IN,&nbsp,343,AD 47,2025-11-06_10:53:59.012304
ED    1,99.00%,Janice Chen,(Democratic),67,AD 48,2025-11-06_10:53:59.012304
ED    1,99.00%,Marisa Arrabito,(Democratic),52,AD 48,2025-11-06_10:53:59.012304
ED    1,99.00%,WRITE-IN,&nbsp,8,AD 48,2025-11-06_10:53:59.012304
ED    2,99.00%,Janice Chen,(Democratic),169,AD 48,2025-11-06_10:53:59.012304
ED    2,99.00%,Marisa Arrabito,(Democratic),139,AD 48,2025-11-06_10:53:59.012304
ED    2,99.00%,WRITE-IN,&nbsp,13,AD 48,2025-11-06_10:53:59.012304
ED    3,99.00%,Janice Chen,(Democratic),180,AD 48,2025-11-06_10:53:59.012304
ED    3,99.00%,Marisa Arrabito,(Democratic),127,AD 48,2025-11-06_10:53:59.012304
ED    3,99.00%,WRITE-IN,&nbsp,28,AD 48,2025-11-06_10:53:59.012304
ED    4,99.00%,Janice Chen,(Democratic),219,AD 48,2025-11-06_10:53:59.012304
ED    4,99.00%,Marisa Arrabito,(Democratic),183,AD 48,2025-11-06_10:53:59.012304
ED    4,99.00%,WRITE-IN,&nbsp,34,AD 48,2025-11-06_10:53:59.012304
ED    5,99.00%,Janice Chen,(Democratic),156,AD 48,2025-11-06_10:53:59.012304
