ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   53,97.98%,James G. Clynes,(Democratic),273,AD 67,2025-11-05_01:51:48.175511
ED   53,97.98%,Deborah A. Kaplan,(Democratic),278,AD 67,2025-11-05_01:51:48.175511
ED   53,97.98%,Gowri Krishna,(Working Families),69,AD 67,2025-11-05_01:51:48.175511
ED   53,97.98%,Jared Trujillo,(Working Families),65,AD 67,2025-11-05_01:51:48.175511
ED   53,97.98%,WRITE-IN,&nbsp,9,AD 67,2025-11-05_01:51:48.175511
ED   54,97.98%,Judy Kim,(Democratic),386,AD 67,2025-11-05_01:51:48.175511
ED   54,97.98%,Suzanne Adams,(Democratic),350,AD 67,2025-11-05_01:51:48.175511
ED   54,97.98%,James G. Clynes,(Democratic),316,AD 67,2025-11-05_01:51:48.175511
ED   54,97.98%,Deborah A. Kaplan,(Democratic),338,AD 67,2025-11-05_01:51:48.175511
ED   54,97.98%,Gowri Krishna,(Working Families),79,AD 67,2025-11-05_01:51:48.175511
ED   54,97.98%,Jared Trujillo,(Working Families),91,AD 67,2025-11-05_01:51:48.175511
ED   54,97.98%,WRITE-IN,&nbsp,1,AD 67,2025-11-05_01:51:48.175511
ED   55,97.98%,Judy Kim,(Democratic),286,AD 67,2025-11-05_01:51:48.175511
ED   55,97.98%,Suzanne Adams,(Democratic),270,AD 67,2025-11-05_01:51:48.175511
ED   55,97.98%,James G. Clynes,(Democratic),237,AD 67,2025-11-05_01:51:48.175511
ED   55,97.98%,Deborah A. Kaplan,(Democratic),238,AD 67,2025-11-05_01:51:48.175511
ED   55,97.98%,Gowri Krishna,(Working Families),66,AD 67,2025-11-05_01:51:48.175511
ED   55,97.98%,Jared Trujillo,(Working Families),66,AD 67,2025-11-05_01:51:48.175511
ED   55,97.98%,WRITE-IN,&nbsp,30,AD 67,2025-11-05_01:51:48.175511
ED   56,97.98%,Judy Kim,(Democratic),526,AD 67,2025-11-05_01:51:48.175511
ED   56,97.98%,Suzanne Adams,(Democratic),486,AD 67,2025-11-05_01:51:48.175511
ED   56,97.98%,James G. Clynes,(Democratic),455,AD 67,2025-11-05_01:51:48.175511
ED   56,97.98%,Deborah A. Kaplan,(Democratic),501,AD 67,2025-11-05_01:51:48.175511
ED   56,97.98%,Gowri Krishna,(Working Families),94,AD 67,2025-11-05_01:51:48.175511
ED   56,97.98%,Jared Trujillo,(Working Families),100,AD 67,2025-11-05_01:51:48.175511
ED   56,97.98%,WRITE-IN,&nbsp,19,AD 67,2025-11-05_01:51:48.175511
ED   57,97.98%,Judy Kim,(Democratic),642,AD 67,2025-11-05_01:51:48.175511
ED   57,97.98%,Suzanne Adams,(Democratic),606,AD 67,2025-11-05_01:51:48.175511
ED   57,97.98%,James G. Clynes,(Democratic),572,AD 67,2025-11-05_01:51:48.175511
ED   57,97.98%,Deborah A. Kaplan,(Democratic),600,AD 67,2025-11-05_01:51:48.175511
ED   57,97.98%,Gowri Krishna,(Working Families),142,AD 67,2025-11-05_01:51:48.175511
ED   57,97.98%,Jared Trujillo,(Working Families),155,AD 67,2025-11-05_01:51:48.175511
ED   57,97.98%,WRITE-IN,&nbsp,29,AD 67,2025-11-05_01:51:48.175511
ED   58,97.98%,Judy Kim,(Democratic),324,AD 67,2025-11-05_01:51:48.175511
ED   58,97.98%,Suzanne Adams,(Democratic),301,AD 67,2025-11-05_01:51:48.175511
ED   58,97.98%,James G. Clynes,(Democratic),268,AD 67,2025-11-05_01:51:48.175511
ED   58,97.98%,Deborah A. Kaplan,(Democratic),281,AD 67,2025-11-05_01:51:48.175511
ED   58,97.98%,Gowri Krishna,(Working Families),80,AD 67,2025-11-05_01:51:48.175511
ED   58,97.98%,Jared Trujillo,(Working Families),86,AD 67,2025-11-05_01:51:48.175511
ED   58,97.98%,WRITE-IN,&nbsp,17,AD 67,2025-11-05_01:51:48.175511
ED   59,97.98%,Judy Kim,(Democratic),549,AD 67,2025-11-05_01:51:48.175511
ED   59,97.98%,Suzanne Adams,(Democratic),532,AD 67,2025-11-05_01:51:48.175511
ED   59,97.98%,James G. Clynes,(Democratic),484,AD 67,2025-11-05_01:51:48.175511
ED   59,97.98%,Deborah A. Kaplan,(Democratic),498,AD 67,2025-11-05_01:51:48.175511
ED   59,97.98%,Gowri Krishna,(Working Families),114,AD 67,2025-11-05_01:51:48.175511
ED   59,97.98%,Jared Trujillo,(Working Families),126,AD 67,2025-11-05_01:51:48.175511
ED   59,97.98%,WRITE-IN,&nbsp,24,AD 67,2025-11-05_01:51:48.175511
ED   60,97.98%,Judy Kim,(Democratic),580,AD 67,2025-11-05_01:51:48.175511
ED   60,97.98%,Suzanne Adams,(Democratic),564,AD 67,2025-11-05_01:51:48.175511
ED   60,97.98%,James G. Clynes,(Democratic),508,AD 67,2025-11-05_01:51:48.175511
ED   60,97.98%,Deborah A. Kaplan,(Democratic),537,AD 67,2025-11-05_01:51:48.175511
ED   60,97.98%,Gowri Krishna,(Working Families),130,AD 67,2025-11-05_01:51:48.175511
ED   60,97.98%,Jared Trujillo,(Working Families),131,AD 67,2025-11-05_01:51:48.175511
ED   60,97.98%,WRITE-IN,&nbsp,2,AD 67,2025-11-05_01:51:48.175511
ED   61,97.98%,Judy Kim,(Democratic),283,AD 67,2025-11-05_01:51:48.175511
ED   61,97.98%,Suzanne Adams,(Democratic),275,AD 67,2025-11-05_01:51:48.175511
ED   61,97.98%,James G. Clynes,(Democratic),248,AD 67,2025-11-05_01:51:48.175511
ED   61,97.98%,Deborah A. Kaplan,(Democratic),269,AD 67,2025-11-05_01:51:48.175511
ED   61,97.98%,Gowri Krishna,(Working Families),66,AD 67,2025-11-05_01:51:48.175511
ED   61,97.98%,Jared Trujillo,(Working Families),79,AD 67,2025-11-05_01:51:48.175511
ED   61,97.98%,WRITE-IN,&nbsp,1,AD 67,2025-11-05_01:51:48.175511
ED   62,97.98%,Judy Kim,(Democratic),530,AD 67,2025-11-05_01:51:48.175511
ED   62,97.98%,Suzanne Adams,(Democratic),499,AD 67,2025-11-05_01:51:48.175511
ED   62,97.98%,James G. Clynes,(Democratic),447,AD 67,2025-11-05_01:51:48.175511
ED   62,97.98%,Deborah A. Kaplan,(Democratic),494,AD 67,2025-11-05_01:51:48.175511
ED   62,97.98%,Gowri Krishna,(Working Families),151,AD 67,2025-11-05_01:51:48.175511
ED   62,97.98%,Jared Trujillo,(Working Families),161,AD 67,2025-11-05_01:51:48.175511
ED   62,97.98%,WRITE-IN,&nbsp,6,AD 67,2025-11-05_01:51:48.175511
ED   63,97.98%,Judy Kim,(Democratic),520,AD 67,2025-11-05_01:51:48.175511
ED   63,97.98%,Suzanne Adams,(Democratic),489,AD 67,2025-11-05_01:51:48.175511
ED   63,97.98%,James G. Clynes,(Democratic),441,AD 67,2025-11-05_01:51:48.175511
ED   63,97.98%,Deborah A. Kaplan,(Democratic),466,AD 67,2025-11-05_01:51:48.175511
ED   63,97.98%,Gowri Krishna,(Working Families),146,AD 67,2025-11-05_01:51:48.175511
ED   63,97.98%,Jared Trujillo,(Working Families),147,AD 67,2025-11-05_01:51:48.175511
ED   63,97.98%,WRITE-IN,&nbsp,3,AD 67,2025-11-05_01:51:48.175511
ED   64,97.98%,Judy Kim,(Democratic),431,AD 67,2025-11-05_01:51:48.175511
ED   64,97.98%,Suzanne Adams,(Democratic),412,AD 67,2025-11-05_01:51:48.175511
ED   64,97.98%,James G. Clynes,(Democratic),373,AD 67,2025-11-05_01:51:48.175511
ED   64,97.98%,Deborah A. Kaplan,(Democratic),388,AD 67,2025-11-05_01:51:48.175511
ED   64,97.98%,Gowri Krishna,(Working Families),83,AD 67,2025-11-05_01:51:48.175511
ED   64,97.98%,Jared Trujillo,(Working Families),92,AD 67,2025-11-05_01:51:48.175511
ED   64,97.98%,WRITE-IN,&nbsp,13,AD 67,2025-11-05_01:51:48.175511
ED   65,97.98%,Judy Kim,(Democratic),481,AD 67,2025-11-05_01:51:48.175511
ED   65,97.98%,Suzanne Adams,(Democratic),441,AD 67,2025-11-05_01:51:48.175511
ED   65,97.98%,James G. Clynes,(Democratic),397,AD 67,2025-11-05_01:51:48.175511
ED   65,97.98%,Deborah A. Kaplan,(Democratic),407,AD 67,2025-11-05_01:51:48.175511
ED   65,97.98%,Gowri Krishna,(Working Families),131,AD 67,2025-11-05_01:51:48.175511
ED   65,97.98%,Jared Trujillo,(Working Families),131,AD 67,2025-11-05_01:51:48.175511
ED   65,97.98%,WRITE-IN,&nbsp,17,AD 67,2025-11-05_01:51:48.175511
ED   66,97.98%,Judy Kim,(Democratic),219,AD 67,2025-11-05_01:51:48.175511
ED   66,97.98%,Suzanne Adams,(Democratic),187,AD 67,2025-11-05_01:51:48.175511
ED   66,97.98%,James G. Clynes,(Democratic),164,AD 67,2025-11-05_01:51:48.175511
ED   66,97.98%,Deborah A. Kaplan,(Democratic),183,AD 67,2025-11-05_01:51:48.175511
ED   66,97.98%,Gowri Krishna,(Working Families),53,AD 67,2025-11-05_01:51:48.175511
ED   66,97.98%,Jared Trujillo,(Working Families),65,AD 67,2025-11-05_01:51:48.175511
ED   66,97.98%,WRITE-IN,&nbsp,5,AD 67,2025-11-05_01:51:48.175511
ED   67,97.98%,Judy Kim,(Democratic),471,AD 67,2025-11-05_01:51:48.175511
ED   67,97.98%,Suzanne Adams,(Democratic),428,AD 67,2025-11-05_01:51:48.175511
ED   67,97.98%,James G. Clynes,(Democratic),395,AD 67,2025-11-05_01:51:48.175511
ED   67,97.98%,Deborah A. Kaplan,(Democratic),425,AD 67,2025-11-05_01:51:48.175511
ED   67,97.98%,Gowri Krishna,(Working Families),82,AD 67,2025-11-05_01:51:48.175511
ED   67,97.98%,Jared Trujillo,(Working Families),92,AD 67,2025-11-05_01:51:48.175511
ED   67,97.98%,WRITE-IN,&nbsp,14,AD 67,2025-11-05_01:51:48.175511
ED   68,97.98%,Judy Kim,(Democratic),298,AD 67,2025-11-05_01:51:48.175511
ED   68,97.98%,Suzanne Adams,(Democratic),282,AD 67,2025-11-05_01:51:48.175511
ED   68,97.98%,James G. Clynes,(Democratic),266,AD 67,2025-11-05_01:51:48.175511
ED   68,97.98%,Deborah A. Kaplan,(Democratic),282,AD 67,2025-11-05_01:51:48.175511
ED   68,97.98%,Gowri Krishna,(Working Families),91,AD 67,2025-11-05_01:51:48.175511
ED   68,97.98%,Jared Trujillo,(Working Families),93,AD 67,2025-11-05_01:51:48.175511
ED   68,97.98%,WRITE-IN,&nbsp,13,AD 67,2025-11-05_01:51:48.175511
ED   69,97.98%,Judy Kim,(Democratic),0,AD 67,2025-11-05_01:51:48.175511
ED   69,97.98%,Suzanne Adams,(Democratic),0,AD 67,2025-11-05_01:51:48.175511
ED   69,97.98%,James G. Clynes,(Democratic),0,AD 67,2025-11-05_01:51:48.175511
ED   69,97.98%,Deborah A. Kaplan,(Democratic),0,AD 67,2025-11-05_01:51:48.175511
ED   69,97.98%,Gowri Krishna,(Working Families),0,AD 67,2025-11-05_01:51:48.175511
ED   69,97.98%,Jared Trujillo,(Working Families),0,AD 67,2025-11-05_01:51:48.175511
ED   69,97.98%,WRITE-IN,&nbsp,0,AD 67,2025-11-05_01:51:48.175511
ED   70,97.98%,Judy Kim,(Democratic),0,AD 67,2025-11-05_01:51:48.175511
ED   70,97.98%,Suzanne Adams,(Democratic),0,AD 67,2025-11-05_01:51:48.175511
ED   70,97.98%,James G. Clynes,(Democratic),0,AD 67,2025-11-05_01:51:48.175511
ED   70,97.98%,Deborah A. Kaplan,(Democratic),0,AD 67,2025-11-05_01:51:48.175511
ED   70,97.98%,Gowri Krishna,(Working Families),0,AD 67,2025-11-05_01:51:48.175511
ED   70,97.98%,Jared Trujillo,(Working Families),0,AD 67,2025-11-05_01:51:48.175511
ED   70,97.98%,WRITE-IN,&nbsp,0,AD 67,2025-11-05_01:51:48.175511
ED   71,97.98%,Judy Kim,(Democratic),0,AD 67,2025-11-05_01:51:48.175511
ED   71,97.98%,Suzanne Adams,(Democratic),0,AD 67,2025-11-05_01:51:48.175511
ED   71,97.98%,James G. Clynes,(Democratic),0,AD 67,2025-11-05_01:51:48.175511
ED   71,97.98%,Deborah A. Kaplan,(Democratic),0,AD 67,2025-11-05_01:51:48.175511
ED   71,97.98%,Gowri Krishna,(Working Families),0,AD 67,2025-11-05_01:51:48.175511
ED   71,97.98%,Jared Trujillo,(Working Families),0,AD 67,2025-11-05_01:51:48.175511
ED   71,97.98%,WRITE-IN,&nbsp,0,AD 67,2025-11-05_01:51:48.175511
Total,,Judy Kim,(Democratic),34687,AD 67,2025-11-05_01:51:48.175511
Total,,Suzanne Adams,(Democratic),33206,AD 67,2025-11-05_01:51:48.175511
Total,,James G. Clynes,(Democratic),30932,AD 67,2025-11-05_01:51:48.175511
Total,,Deborah A. Kaplan,(Democratic),33179,AD 67,2025-11-05_01:51:48.175511
Total,,Gowri Krishna,(Working Families),6165,AD 67,2025-11-05_01:51:48.175511
Total,,Jared Trujillo,(Working Families),6264,AD 67,2025-11-05_01:51:48.175511
Total,,WRITE-IN,&nbsp,1255,AD 67,2025-11-05_01:51:48.175511
ED    1,97.98%,Judy Kim,(Democratic),226,AD 68,2025-11-05_01:51:48.175511
ED    1,97.98%,Suzanne Adams,(Democratic),220,AD 68,2025-11-05_01:51:48.175511
ED    1,97.98%,James G. Clynes,(Democratic),191,AD 68,2025-11-05_01:51:48.175511
ED    1,97.98%,Deborah A. Kaplan,(Democratic),212,AD 68,2025-11-05_01:51:48.175511
ED    1,97.98%,Gowri Krishna,(Working Families),84,AD 68,2025-11-05_01:51:48.175511
ED    1,97.98%,Jared Trujillo,(Working Families),81,AD 68,2025-11-05_01:51:48.175511
ED    1,97.98%,WRITE-IN,&nbsp,1,AD 68,2025-11-05_01:51:48.175511
ED    2,97.98%,Judy Kim,(Democratic),168,AD 68,2025-11-05_01:51:48.175511
ED    2,97.98%,Suzanne Adams,(Democratic),164,AD 68,2025-11-05_01:51:48.175511
ED    2,97.98%,James G. Clynes,(Democratic),159,AD 68,2025-11-05_01:51:48.175511
ED    2,97.98%,Deborah A. Kaplan,(Democratic),155,AD 68,2025-11-05_01:51:48.175511
ED    2,97.98%,Gowri Krishna,(Working Families),44,AD 68,2025-11-05_01:51:48.175511
ED    2,97.98%,Jared Trujillo,(Working Families),54,AD 68,2025-11-05_01:51:48.175511
ED    2,97.98%,WRITE-IN,&nbsp,0,AD 68,2025-11-05_01:51:48.175511
ED    3,97.98%,Judy Kim,(Democratic),104,AD 68,2025-11-05_01:51:48.175511
ED    3,97.98%,Suzanne Adams,(Democratic),96,AD 68,2025-11-05_01:51:48.175511
ED    3,97.98%,James G. Clynes,(Democratic),86,AD 68,2025-11-05_01:51:48.175511
ED    3,97.98%,Deborah A. Kaplan,(Democratic),91,AD 68,2025-11-05_01:51:48.175511
ED    3,97.98%,Gowri Krishna,(Working Families),15,AD 68,2025-11-05_01:51:48.175511
ED    3,97.98%,Jared Trujillo,(Working Families),20,AD 68,2025-11-05_01:51:48.175511
ED    3,97.98%,WRITE-IN,&nbsp,0,AD 68,2025-11-05_01:51:48.175511
ED    4,97.98%,Judy Kim,(Democratic),337,AD 68,2025-11-05_01:51:48.175511
ED    4,97.98%,Suzanne Adams,(Democratic),318,AD 68,2025-11-05_01:51:48.175511
ED    4,97.98%,James G. Clynes,(Democratic),288,AD 68,2025-11-05_01:51:48.175511
ED    4,97.98%,Deborah A. Kaplan,(Democratic),315,AD 68,2025-11-05_01:51:48.175511
ED    4,97.98%,Gowri Krishna,(Working Families),100,AD 68,2025-11-05_01:51:48.175511
ED    4,97.98%,Jared Trujillo,(Working Families),115,AD 68,2025-11-05_01:51:48.175511
ED    4,97.98%,WRITE-IN,&nbsp,2,AD 68,2025-11-05_01:51:48.175511
ED    5,97.98%,Judy Kim,(Democratic),276,AD 68,2025-11-05_01:51:48.175511
ED    5,97.98%,Suzanne Adams,(Democratic),261,AD 68,2025-11-05_01:51:48.175511
ED    5,97.98%,James G. Clynes,(Democratic),227,AD 68,2025-11-05_01:51:48.175511
ED    5,97.98%,Deborah A. Kaplan,(Democratic),247,AD 68,2025-11-05_01:51:48.175511
ED    5,97.98%,Gowri Krishna,(Working Families),106,AD 68,2025-11-05_01:51:48.175511
ED    5,97.98%,Jared Trujillo,(Working Families),103,AD 68,2025-11-05_01:51:48.175511
ED    5,97.98%,WRITE-IN,&nbsp,0,AD 68,2025-11-05_01:51:48.175511
ED    6,97.98%,Judy Kim,(Democratic),211,AD 68,2025-11-05_01:51:48.175511
ED    6,97.98%,Suzanne Adams,(Democratic),209,AD 68,2025-11-05_01:51:48.175511
ED    6,97.98%,James G. Clynes,(Democratic),177,AD 68,2025-11-05_01:51:48.175511
ED    6,97.98%,Deborah A. Kaplan,(Democratic),176,AD 68,2025-11-05_01:51:48.175511
ED    6,97.98%,Gowri Krishna,(Working Families),51,AD 68,2025-11-05_01:51:48.175511
ED    6,97.98%,Jared Trujillo,(Working Families),61,AD 68,2025-11-05_01:51:48.175511
ED    6,97.98%,WRITE-IN,&nbsp,1,AD 68,2025-11-05_01:51:48.175511
ED    7,97.98%,Judy Kim,(Democratic),98,AD 68,2025-11-05_01:51:48.175511
ED    7,97.98%,Suzanne Adams,(Democratic),110,AD 68,2025-11-05_01:51:48.175511
ED    7,97.98%,James G. Clynes,(Democratic),83,AD 68,2025-11-05_01:51:48.175511
ED    7,97.98%,Deborah A. Kaplan,(Democratic),99,AD 68,2025-11-05_01:51:48.175511
ED    7,97.98%,Gowri Krishna,(Working Families),25,AD 68,2025-11-05_01:51:48.175511
ED    7,97.98%,Jared Trujillo,(Working Families),33,AD 68,2025-11-05_01:51:48.175511
ED    7,97.98%,WRITE-IN,&nbsp,0,AD 68,2025-11-05_01:51:48.175511
ED    8,97.98%,Judy Kim,(Democratic),568,AD 68,2025-11-05_01:51:48.175511
ED    8,97.98%,Suzanne Adams,(Democratic),552,AD 68,2025-11-05_01:51:48.175511
ED    8,97.98%,James G. Clynes,(Democratic),478,AD 68,2025-11-05_01:51:48.175511
ED    8,97.98%,Deborah A. Kaplan,(Democratic),506,AD 68,2025-11-05_01:51:48.175511
ED    8,97.98%,Gowri Krishna,(Working Families),187,AD 68,2025-11-05_01:51:48.175511
ED    8,97.98%,Jared Trujillo,(Working Families),197,AD 68,2025-11-05_01:51:48.175511
ED    8,97.98%,WRITE-IN,&nbsp,9,AD 68,2025-11-05_01:51:48.175511
ED    9,97.98%,Judy Kim,(Democratic),113,AD 68,2025-11-05_01:51:48.175511
ED    9,97.98%,Suzanne Adams,(Democratic),98,AD 68,2025-11-05_01:51:48.175511
ED    9,97.98%,James G. Clynes,(Democratic),74,AD 68,2025-11-05_01:51:48.175511
ED    9,97.98%,Deborah A. Kaplan,(Democratic),83,AD 68,2025-11-05_01:51:48.175511
ED    9,97.98%,Gowri Krishna,(Working Families),26,AD 68,2025-11-05_01:51:48.175511
ED    9,97.98%,Jared Trujillo,(Working Families),35,AD 68,2025-11-05_01:51:48.175511
ED    9,97.98%,WRITE-IN,&nbsp,0,AD 68,2025-11-05_01:51:48.175511
ED   10,97.98%,Judy Kim,(Democratic),128,AD 68,2025-11-05_01:51:48.175511
ED   10,97.98%,Suzanne Adams,(Democratic),134,AD 68,2025-11-05_01:51:48.175511
ED   10,97.98%,James G. Clynes,(Democratic),109,AD 68,2025-11-05_01:51:48.175511
ED   10,97.98%,Deborah A. Kaplan,(Democratic),115,AD 68,2025-11-05_01:51:48.175511
ED   10,97.98%,Gowri Krishna,(Working Families),21,AD 68,2025-11-05_01:51:48.175511
ED   10,97.98%,Jared Trujillo,(Working Families),33,AD 68,2025-11-05_01:51:48.175511
ED   10,97.98%,WRITE-IN,&nbsp,6,AD 68,2025-11-05_01:51:48.175511
ED   11,97.98%,Judy Kim,(Democratic),280,AD 68,2025-11-05_01:51:48.175511
ED   11,97.98%,Suzanne Adams,(Democratic),295,AD 68,2025-11-05_01:51:48.175511
ED   11,97.98%,James G. Clynes,(Democratic),260,AD 68,2025-11-05_01:51:48.175511
ED   11,97.98%,Deborah A. Kaplan,(Democratic),273,AD 68,2025-11-05_01:51:48.175511
ED   11,97.98%,Gowri Krishna,(Working Families),112,AD 68,2025-11-05_01:51:48.175511
ED   11,97.98%,Jared Trujillo,(Working Families),106,AD 68,2025-11-05_01:51:48.175511
ED   11,97.98%,WRITE-IN,&nbsp,6,AD 68,2025-11-05_01:51:48.175511
ED   12,97.98%,Judy Kim,(Democratic),268,AD 68,2025-11-05_01:51:48.175511
ED   12,97.98%,Suzanne Adams,(Democratic),254,AD 68,2025-11-05_01:51:48.175511
ED   12,97.98%,James G. Clynes,(Democratic),230,AD 68,2025-11-05_01:51:48.175511
ED   12,97.98%,Deborah A. Kaplan,(Democratic),258,AD 68,2025-11-05_01:51:48.175511
ED   12,97.98%,Gowri Krishna,(Working Families),79,AD 68,2025-11-05_01:51:48.175511
ED   12,97.98%,Jared Trujillo,(Working Families),82,AD 68,2025-11-05_01:51:48.175511
ED   12,97.98%,WRITE-IN,&nbsp,2,AD 68,2025-11-05_01:51:48.175511
ED   13,97.98%,Judy Kim,(Democratic),237,AD 68,2025-11-05_01:51:48.175511
ED   13,97.98%,Suzanne Adams,(Democratic),226,AD 68,2025-11-05_01:51:48.175511
ED   13,97.98%,James G. Clynes,(Democratic),201,AD 68,2025-11-05_01:51:48.175511
ED   13,97.98%,Deborah A. Kaplan,(Democratic),210,AD 68,2025-11-05_01:51:48.175511
ED   13,97.98%,Gowri Krishna,(Working Families),50,AD 68,2025-11-05_01:51:48.175511
ED   13,97.98%,Jared Trujillo,(Working Families),55,AD 68,2025-11-05_01:51:48.175511
ED   13,97.98%,WRITE-IN,&nbsp,1,AD 68,2025-11-05_01:51:48.175511
ED   14,97.98%,Judy Kim,(Democratic),178,AD 68,2025-11-05_01:51:48.175511
ED   14,97.98%,Suzanne Adams,(Democratic),160,AD 68,2025-11-05_01:51:48.175511
ED   14,97.98%,James G. Clynes,(Democratic),150,AD 68,2025-11-05_01:51:48.175511
ED   14,97.98%,Deborah A. Kaplan,(Democratic),158,AD 68,2025-11-05_01:51:48.175511
ED   14,97.98%,Gowri Krishna,(Working Families),64,AD 68,2025-11-05_01:51:48.175511
ED   14,97.98%,Jared Trujillo,(Working Families),60,AD 68,2025-11-05_01:51:48.175511
ED   14,97.98%,WRITE-IN,&nbsp,6,AD 68,2025-11-05_01:51:48.175511
ED   15,97.98%,Judy Kim,(Democratic),116,AD 68,2025-11-05_01:51:48.175511
ED   15,97.98%,Suzanne Adams,(Democratic),109,AD 68,2025-11-05_01:51:48.175511
ED   15,97.98%,James G. Clynes,(Democratic),95,AD 68,2025-11-05_01:51:48.175511
ED   15,97.98%,Deborah A. Kaplan,(Democratic),93,AD 68,2025-11-05_01:51:48.175511
ED   15,97.98%,Gowri Krishna,(Working Families),17,AD 68,2025-11-05_01:51:48.175511
ED   15,97.98%,Jared Trujillo,(Working Families),25,AD 68,2025-11-05_01:51:48.175511
ED   15,97.98%,WRITE-IN,&nbsp,8,AD 68,2025-11-05_01:51:48.175511
ED   16,97.98%,Judy Kim,(Democratic),122,AD 68,2025-11-05_01:51:48.175511
ED   16,97.98%,Suzanne Adams,(Democratic),107,AD 68,2025-11-05_01:51:48.175511
ED   16,97.98%,James G. Clynes,(Democratic),89,AD 68,2025-11-05_01:51:48.175511
ED   16,97.98%,Deborah A. Kaplan,(Democratic),94,AD 68,2025-11-05_01:51:48.175511
ED   16,97.98%,Gowri Krishna,(Working Families),26,AD 68,2025-11-05_01:51:48.175511
ED   16,97.98%,Jared Trujillo,(Working Families),30,AD 68,2025-11-05_01:51:48.175511
ED   16,97.98%,WRITE-IN,&nbsp,0,AD 68,2025-11-05_01:51:48.175511
ED   17,97.98%,Judy Kim,(Democratic),259,AD 68,2025-11-05_01:51:48.175511
ED   17,97.98%,Suzanne Adams,(Democratic),239,AD 68,2025-11-05_01:51:48.175511
ED   17,97.98%,James G. Clynes,(Democratic),211,AD 68,2025-11-05_01:51:48.175511
ED   17,97.98%,Deborah A. Kaplan,(Democratic),213,AD 68,2025-11-05_01:51:48.175511
ED   17,97.98%,Gowri Krishna,(Working Families),70,AD 68,2025-11-05_01:51:48.175511
ED   17,97.98%,Jared Trujillo,(Working Families),85,AD 68,2025-11-05_01:51:48.175511
ED   17,97.98%,WRITE-IN,&nbsp,4,AD 68,2025-11-05_01:51:48.175511
ED   18,97.98%,Judy Kim,(Democratic),162,AD 68,2025-11-05_01:51:48.175511
ED   18,97.98%,Suzanne Adams,(Democratic),129,AD 68,2025-11-05_01:51:48.175511
ED   18,97.98%,James G. Clynes,(Democratic),108,AD 68,2025-11-05_01:51:48.175511
ED   18,97.98%,Deborah A. Kaplan,(Democratic),128,AD 68,2025-11-05_01:51:48.175511
ED   18,97.98%,Gowri Krishna,(Working Families),35,AD 68,2025-11-05_01:51:48.175511
ED   18,97.98%,Jared Trujillo,(Working Families),44,AD 68,2025-11-05_01:51:48.175511
ED   18,97.98%,WRITE-IN,&nbsp,6,AD 68,2025-11-05_01:51:48.175511
ED   19,97.98%,Judy Kim,(Democratic),175,AD 68,2025-11-05_01:51:48.175511
ED   19,97.98%,Suzanne Adams,(Democratic),161,AD 68,2025-11-05_01:51:48.175511
ED   19,97.98%,James G. Clynes,(Democratic),142,AD 68,2025-11-05_01:51:48.175511
ED   19,97.98%,Deborah A. Kaplan,(Democratic),145,AD 68,2025-11-05_01:51:48.175511
ED   19,97.98%,Gowri Krishna,(Working Families),56,AD 68,2025-11-05_01:51:48.175511
ED   19,97.98%,Jared Trujillo,(Working Families),57,AD 68,2025-11-05_01:51:48.175511
ED   19,97.98%,WRITE-IN,&nbsp,0,AD 68,2025-11-05_01:51:48.175511
ED   20,97.98%,Judy Kim,(Democratic),204,AD 68,2025-11-05_01:51:48.175511
ED   20,97.98%,Suzanne Adams,(Democratic),187,AD 68,2025-11-05_01:51:48.175511
ED   20,97.98%,James G. Clynes,(Democratic),157,AD 68,2025-11-05_01:51:48.175511
ED   20,97.98%,Deborah A. Kaplan,(Democratic),166,AD 68,2025-11-05_01:51:48.175511
ED   20,97.98%,Gowri Krishna,(Working Families),53,AD 68,2025-11-05_01:51:48.175511
ED   20,97.98%,Jared Trujillo,(Working Families),61,AD 68,2025-11-05_01:51:48.175511
ED   20,97.98%,WRITE-IN,&nbsp,1,AD 68,2025-11-05_01:51:48.175511
ED   21,97.98%,Judy Kim,(Democratic),342,AD 68,2025-11-05_01:51:48.175511
ED   21,97.98%,Suzanne Adams,(Democratic),333,AD 68,2025-11-05_01:51:48.175511
