ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   14,97.98%,Gary Muraca,(Republican),132,AD 37,2025-11-05_01:51:53.092806
ED   14,97.98%,Richard Felix,(Republican),125,AD 37,2025-11-05_01:51:53.092806
ED   14,97.98%,Gary Muraca,(Conservative),18,AD 37,2025-11-05_01:51:53.092806
ED   14,97.98%,WRITE-IN,&nbsp,12,AD 37,2025-11-05_01:51:53.092806
ED   15,97.98%,Sandra Perez,(Democratic),121,AD 37,2025-11-05_01:51:53.092806
ED   15,97.98%,Ira R. Greenberg,(Democratic),74,AD 37,2025-11-05_01:51:53.092806
ED   15,97.98%,Gary F. Miret,(Democratic),82,AD 37,2025-11-05_01:51:53.092806
ED   15,97.98%,Frances Y. Wang,(Democratic),82,AD 37,2025-11-05_01:51:53.092806
ED   15,97.98%,Soma S. Syed,(Democratic),78,AD 37,2025-11-05_01:51:53.092806
ED   15,97.98%,Gary Muraca,(Republican),23,AD 37,2025-11-05_01:51:53.092806
ED   15,97.98%,Richard Felix,(Republican),27,AD 37,2025-11-05_01:51:53.092806
ED   15,97.98%,Gary Muraca,(Conservative),4,AD 37,2025-11-05_01:51:53.092806
ED   15,97.98%,WRITE-IN,&nbsp,5,AD 37,2025-11-05_01:51:53.092806
ED   16,97.98%,Sandra Perez,(Democratic),260,AD 37,2025-11-05_01:51:53.092806
ED   16,97.98%,Ira R. Greenberg,(Democratic),193,AD 37,2025-11-05_01:51:53.092806
ED   16,97.98%,Gary F. Miret,(Democratic),199,AD 37,2025-11-05_01:51:53.092806
ED   16,97.98%,Frances Y. Wang,(Democratic),208,AD 37,2025-11-05_01:51:53.092806
ED   16,97.98%,Soma S. Syed,(Democratic),201,AD 37,2025-11-05_01:51:53.092806
ED   16,97.98%,Gary Muraca,(Republican),58,AD 37,2025-11-05_01:51:53.092806
ED   16,97.98%,Richard Felix,(Republican),64,AD 37,2025-11-05_01:51:53.092806
ED   16,97.98%,Gary Muraca,(Conservative),8,AD 37,2025-11-05_01:51:53.092806
ED   16,97.98%,WRITE-IN,&nbsp,10,AD 37,2025-11-05_01:51:53.092806
ED   17,97.98%,Sandra Perez,(Democratic),323,AD 37,2025-11-05_01:51:53.092806
ED   17,97.98%,Ira R. Greenberg,(Democratic),201,AD 37,2025-11-05_01:51:53.092806
ED   17,97.98%,Gary F. Miret,(Democratic),207,AD 37,2025-11-05_01:51:53.092806
ED   17,97.98%,Frances Y. Wang,(Democratic),212,AD 37,2025-11-05_01:51:53.092806
ED   17,97.98%,Soma S. Syed,(Democratic),204,AD 37,2025-11-05_01:51:53.092806
ED   17,97.98%,Gary Muraca,(Republican),67,AD 37,2025-11-05_01:51:53.092806
ED   17,97.98%,Richard Felix,(Republican),71,AD 37,2025-11-05_01:51:53.092806
ED   17,97.98%,Gary Muraca,(Conservative),10,AD 37,2025-11-05_01:51:53.092806
ED   17,97.98%,WRITE-IN,&nbsp,3,AD 37,2025-11-05_01:51:53.092806
ED   18,97.98%,Sandra Perez,(Democratic),354,AD 37,2025-11-05_01:51:53.092806
ED   18,97.98%,Ira R. Greenberg,(Democratic),235,AD 37,2025-11-05_01:51:53.092806
ED   18,97.98%,Gary F. Miret,(Democratic),260,AD 37,2025-11-05_01:51:53.092806
ED   18,97.98%,Frances Y. Wang,(Democratic),265,AD 37,2025-11-05_01:51:53.092806
ED   18,97.98%,Soma S. Syed,(Democratic),240,AD 37,2025-11-05_01:51:53.092806
ED   18,97.98%,Gary Muraca,(Republican),82,AD 37,2025-11-05_01:51:53.092806
ED   18,97.98%,Richard Felix,(Republican),80,AD 37,2025-11-05_01:51:53.092806
ED   18,97.98%,Gary Muraca,(Conservative),12,AD 37,2025-11-05_01:51:53.092806
ED   18,97.98%,WRITE-IN,&nbsp,4,AD 37,2025-11-05_01:51:53.092806
ED   19,97.98%,Sandra Perez,(Democratic),490,AD 37,2025-11-05_01:51:53.092806
ED   19,97.98%,Ira R. Greenberg,(Democratic),375,AD 37,2025-11-05_01:51:53.092806
ED   19,97.98%,Gary F. Miret,(Democratic),382,AD 37,2025-11-05_01:51:53.092806
ED   19,97.98%,Frances Y. Wang,(Democratic),400,AD 37,2025-11-05_01:51:53.092806
ED   19,97.98%,Soma S. Syed,(Democratic),385,AD 37,2025-11-05_01:51:53.092806
ED   19,97.98%,Gary Muraca,(Republican),70,AD 37,2025-11-05_01:51:53.092806
ED   19,97.98%,Richard Felix,(Republican),78,AD 37,2025-11-05_01:51:53.092806
ED   19,97.98%,Gary Muraca,(Conservative),15,AD 37,2025-11-05_01:51:53.092806
ED   19,97.98%,WRITE-IN,&nbsp,14,AD 37,2025-11-05_01:51:53.092806
ED   20,97.98%,Sandra Perez,(Democratic),494,AD 37,2025-11-05_01:51:53.092806
ED   20,97.98%,Ira R. Greenberg,(Democratic),408,AD 37,2025-11-05_01:51:53.092806
ED   20,97.98%,Gary F. Miret,(Democratic),423,AD 37,2025-11-05_01:51:53.092806
ED   20,97.98%,Frances Y. Wang,(Democratic),427,AD 37,2025-11-05_01:51:53.092806
ED   20,97.98%,Soma S. Syed,(Democratic),412,AD 37,2025-11-05_01:51:53.092806
ED   20,97.98%,Gary Muraca,(Republican),92,AD 37,2025-11-05_01:51:53.092806
ED   20,97.98%,Richard Felix,(Republican),88,AD 37,2025-11-05_01:51:53.092806
ED   20,97.98%,Gary Muraca,(Conservative),13,AD 37,2025-11-05_01:51:53.092806
ED   20,97.98%,WRITE-IN,&nbsp,21,AD 37,2025-11-05_01:51:53.092806
ED   21,97.98%,Sandra Perez,(Democratic),575,AD 37,2025-11-05_01:51:53.092806
ED   21,97.98%,Ira R. Greenberg,(Democratic),507,AD 37,2025-11-05_01:51:53.092806
ED   21,97.98%,Gary F. Miret,(Democratic),518,AD 37,2025-11-05_01:51:53.092806
ED   21,97.98%,Frances Y. Wang,(Democratic),528,AD 37,2025-11-05_01:51:53.092806
ED   21,97.98%,Soma S. Syed,(Democratic),503,AD 37,2025-11-05_01:51:53.092806
ED   21,97.98%,Gary Muraca,(Republican),112,AD 37,2025-11-05_01:51:53.092806
ED   21,97.98%,Richard Felix,(Republican),112,AD 37,2025-11-05_01:51:53.092806
ED   21,97.98%,Gary Muraca,(Conservative),4,AD 37,2025-11-05_01:51:53.092806
ED   21,97.98%,WRITE-IN,&nbsp,14,AD 37,2025-11-05_01:51:53.092806
ED   22,97.98%,Sandra Perez,(Democratic),608,AD 37,2025-11-05_01:51:53.092806
ED   22,97.98%,Ira R. Greenberg,(Democratic),532,AD 37,2025-11-05_01:51:53.092806
ED   22,97.98%,Gary F. Miret,(Democratic),546,AD 37,2025-11-05_01:51:53.092806
ED   22,97.98%,Frances Y. Wang,(Democratic),555,AD 37,2025-11-05_01:51:53.092806
ED   22,97.98%,Soma S. Syed,(Democratic),542,AD 37,2025-11-05_01:51:53.092806
ED   22,97.98%,Gary Muraca,(Republican),147,AD 37,2025-11-05_01:51:53.092806
ED   22,97.98%,Richard Felix,(Republican),131,AD 37,2025-11-05_01:51:53.092806
ED   22,97.98%,Gary Muraca,(Conservative),18,AD 37,2025-11-05_01:51:53.092806
ED   22,97.98%,WRITE-IN,&nbsp,9,AD 37,2025-11-05_01:51:53.092806
ED   23,97.98%,Sandra Perez,(Democratic),448,AD 37,2025-11-05_01:51:53.092806
ED   23,97.98%,Ira R. Greenberg,(Democratic),384,AD 37,2025-11-05_01:51:53.092806
ED   23,97.98%,Gary F. Miret,(Democratic),392,AD 37,2025-11-05_01:51:53.092806
ED   23,97.98%,Frances Y. Wang,(Democratic),398,AD 37,2025-11-05_01:51:53.092806
ED   23,97.98%,Soma S. Syed,(Democratic),389,AD 37,2025-11-05_01:51:53.092806
ED   23,97.98%,Gary Muraca,(Republican),64,AD 37,2025-11-05_01:51:53.092806
ED   23,97.98%,Richard Felix,(Republican),61,AD 37,2025-11-05_01:51:53.092806
ED   23,97.98%,Gary Muraca,(Conservative),15,AD 37,2025-11-05_01:51:53.092806
ED   23,97.98%,WRITE-IN,&nbsp,8,AD 37,2025-11-05_01:51:53.092806
ED   24,97.98%,Sandra Perez,(Democratic),574,AD 37,2025-11-05_01:51:53.092806
ED   24,97.98%,Ira R. Greenberg,(Democratic),473,AD 37,2025-11-05_01:51:53.092806
ED   24,97.98%,Gary F. Miret,(Democratic),488,AD 37,2025-11-05_01:51:53.092806
ED   24,97.98%,Frances Y. Wang,(Democratic),495,AD 37,2025-11-05_01:51:53.092806
ED   24,97.98%,Soma S. Syed,(Democratic),477,AD 37,2025-11-05_01:51:53.092806
ED   24,97.98%,Gary Muraca,(Republican),108,AD 37,2025-11-05_01:51:53.092806
ED   24,97.98%,Richard Felix,(Republican),117,AD 37,2025-11-05_01:51:53.092806
ED   24,97.98%,Gary Muraca,(Conservative),18,AD 37,2025-11-05_01:51:53.092806
ED   24,97.98%,WRITE-IN,&nbsp,8,AD 37,2025-11-05_01:51:53.092806
ED   25,97.98%,Sandra Perez,(Democratic),482,AD 37,2025-11-05_01:51:53.092806
ED   25,97.98%,Ira R. Greenberg,(Democratic),411,AD 37,2025-11-05_01:51:53.092806
ED   25,97.98%,Gary F. Miret,(Democratic),424,AD 37,2025-11-05_01:51:53.092806
ED   25,97.98%,Frances Y. Wang,(Democratic),440,AD 37,2025-11-05_01:51:53.092806
ED   25,97.98%,Soma S. Syed,(Democratic),424,AD 37,2025-11-05_01:51:53.092806
ED   25,97.98%,Gary Muraca,(Republican),83,AD 37,2025-11-05_01:51:53.092806
ED   25,97.98%,Richard Felix,(Republican),88,AD 37,2025-11-05_01:51:53.092806
ED   25,97.98%,Gary Muraca,(Conservative),7,AD 37,2025-11-05_01:51:53.092806
ED   25,97.98%,WRITE-IN,&nbsp,4,AD 37,2025-11-05_01:51:53.092806
ED   26,97.98%,Sandra Perez,(Democratic),447,AD 37,2025-11-05_01:51:53.092806
ED   26,97.98%,Ira R. Greenberg,(Democratic),387,AD 37,2025-11-05_01:51:53.092806
ED   26,97.98%,Gary F. Miret,(Democratic),384,AD 37,2025-11-05_01:51:53.092806
ED   26,97.98%,Frances Y. Wang,(Democratic),386,AD 37,2025-11-05_01:51:53.092806
ED   26,97.98%,Soma S. Syed,(Democratic),385,AD 37,2025-11-05_01:51:53.092806
ED   26,97.98%,Gary Muraca,(Republican),72,AD 37,2025-11-05_01:51:53.092806
ED   26,97.98%,Richard Felix,(Republican),72,AD 37,2025-11-05_01:51:53.092806
ED   26,97.98%,Gary Muraca,(Conservative),18,AD 37,2025-11-05_01:51:53.092806
ED   26,97.98%,WRITE-IN,&nbsp,2,AD 37,2025-11-05_01:51:53.092806
ED   27,97.98%,Sandra Perez,(Democratic),672,AD 37,2025-11-05_01:51:53.092806
ED   27,97.98%,Ira R. Greenberg,(Democratic),587,AD 37,2025-11-05_01:51:53.092806
ED   27,97.98%,Gary F. Miret,(Democratic),596,AD 37,2025-11-05_01:51:53.092806
ED   27,97.98%,Frances Y. Wang,(Democratic),610,AD 37,2025-11-05_01:51:53.092806
ED   27,97.98%,Soma S. Syed,(Democratic),588,AD 37,2025-11-05_01:51:53.092806
ED   27,97.98%,Gary Muraca,(Republican),113,AD 37,2025-11-05_01:51:53.092806
ED   27,97.98%,Richard Felix,(Republican),112,AD 37,2025-11-05_01:51:53.092806
ED   27,97.98%,Gary Muraca,(Conservative),27,AD 37,2025-11-05_01:51:53.092806
ED   27,97.98%,WRITE-IN,&nbsp,16,AD 37,2025-11-05_01:51:53.092806
ED   28,97.98%,Sandra Perez,(Democratic),617,AD 37,2025-11-05_01:51:53.092806
ED   28,97.98%,Ira R. Greenberg,(Democratic),537,AD 37,2025-11-05_01:51:53.092806
ED   28,97.98%,Gary F. Miret,(Democratic),561,AD 37,2025-11-05_01:51:53.092806
ED   28,97.98%,Frances Y. Wang,(Democratic),563,AD 37,2025-11-05_01:51:53.092806
ED   28,97.98%,Soma S. Syed,(Democratic),550,AD 37,2025-11-05_01:51:53.092806
ED   28,97.98%,Gary Muraca,(Republican),110,AD 37,2025-11-05_01:51:53.092806
ED   28,97.98%,Richard Felix,(Republican),120,AD 37,2025-11-05_01:51:53.092806
ED   28,97.98%,Gary Muraca,(Conservative),17,AD 37,2025-11-05_01:51:53.092806
ED   28,97.98%,WRITE-IN,&nbsp,3,AD 37,2025-11-05_01:51:53.092806
ED   29,97.98%,Sandra Perez,(Democratic),459,AD 37,2025-11-05_01:51:53.092806
ED   29,97.98%,Ira R. Greenberg,(Democratic),386,AD 37,2025-11-05_01:51:53.092806
ED   29,97.98%,Gary F. Miret,(Democratic),399,AD 37,2025-11-05_01:51:53.092806
ED   29,97.98%,Frances Y. Wang,(Democratic),406,AD 37,2025-11-05_01:51:53.092806
ED   29,97.98%,Soma S. Syed,(Democratic),392,AD 37,2025-11-05_01:51:53.092806
ED   29,97.98%,Gary Muraca,(Republican),77,AD 37,2025-11-05_01:51:53.092806
ED   29,97.98%,Richard Felix,(Republican),77,AD 37,2025-11-05_01:51:53.092806
ED   29,97.98%,Gary Muraca,(Conservative),15,AD 37,2025-11-05_01:51:53.092806
ED   29,97.98%,WRITE-IN,&nbsp,14,AD 37,2025-11-05_01:51:53.092806
ED   30,97.98%,Sandra Perez,(Democratic),568,AD 37,2025-11-05_01:51:53.092806
ED   30,97.98%,Ira R. Greenberg,(Democratic),488,AD 37,2025-11-05_01:51:53.092806
ED   30,97.98%,Gary F. Miret,(Democratic),489,AD 37,2025-11-05_01:51:53.092806
ED   30,97.98%,Frances Y. Wang,(Democratic),491,AD 37,2025-11-05_01:51:53.092806
ED   30,97.98%,Soma S. Syed,(Democratic),491,AD 37,2025-11-05_01:51:53.092806
ED   30,97.98%,Gary Muraca,(Republican),140,AD 37,2025-11-05_01:51:53.092806
ED   30,97.98%,Richard Felix,(Republican),133,AD 37,2025-11-05_01:51:53.092806
ED   30,97.98%,Gary Muraca,(Conservative),16,AD 37,2025-11-05_01:51:53.092806
ED   30,97.98%,WRITE-IN,&nbsp,43,AD 37,2025-11-05_01:51:53.092806
ED   31,97.98%,Sandra Perez,(Democratic),582,AD 37,2025-11-05_01:51:53.092806
ED   31,97.98%,Ira R. Greenberg,(Democratic),486,AD 37,2025-11-05_01:51:53.092806
ED   31,97.98%,Gary F. Miret,(Democratic),513,AD 37,2025-11-05_01:51:53.092806
ED   31,97.98%,Frances Y. Wang,(Democratic),515,AD 37,2025-11-05_01:51:53.092806
ED   31,97.98%,Soma S. Syed,(Democratic),483,AD 37,2025-11-05_01:51:53.092806
ED   31,97.98%,Gary Muraca,(Republican),148,AD 37,2025-11-05_01:51:53.092806
ED   31,97.98%,Richard Felix,(Republican),138,AD 37,2025-11-05_01:51:53.092806
ED   31,97.98%,Gary Muraca,(Conservative),21,AD 37,2025-11-05_01:51:53.092806
ED   31,97.98%,WRITE-IN,&nbsp,11,AD 37,2025-11-05_01:51:53.092806
ED   32,97.98%,Sandra Perez,(Democratic),233,AD 37,2025-11-05_01:51:53.092806
ED   32,97.98%,Ira R. Greenberg,(Democratic),184,AD 37,2025-11-05_01:51:53.092806
ED   32,97.98%,Gary F. Miret,(Democratic),192,AD 37,2025-11-05_01:51:53.092806
ED   32,97.98%,Frances Y. Wang,(Democratic),199,AD 37,2025-11-05_01:51:53.092806
ED   32,97.98%,Soma S. Syed,(Democratic),198,AD 37,2025-11-05_01:51:53.092806
ED   32,97.98%,Gary Muraca,(Republican),37,AD 37,2025-11-05_01:51:53.092806
ED   32,97.98%,Richard Felix,(Republican),40,AD 37,2025-11-05_01:51:53.092806
ED   32,97.98%,Gary Muraca,(Conservative),4,AD 37,2025-11-05_01:51:53.092806
ED   32,97.98%,WRITE-IN,&nbsp,8,AD 37,2025-11-05_01:51:53.092806
ED   33,97.98%,Sandra Perez,(Democratic),356,AD 37,2025-11-05_01:51:53.092806
ED   33,97.98%,Ira R. Greenberg,(Democratic),320,AD 37,2025-11-05_01:51:53.092806
ED   33,97.98%,Gary F. Miret,(Democratic),303,AD 37,2025-11-05_01:51:53.092806
ED   33,97.98%,Frances Y. Wang,(Democratic),318,AD 37,2025-11-05_01:51:53.092806
ED   33,97.98%,Soma S. Syed,(Democratic),307,AD 37,2025-11-05_01:51:53.092806
ED   33,97.98%,Gary Muraca,(Republican),83,AD 37,2025-11-05_01:51:53.092806
ED   33,97.98%,Richard Felix,(Republican),73,AD 37,2025-11-05_01:51:53.092806
ED   33,97.98%,Gary Muraca,(Conservative),15,AD 37,2025-11-05_01:51:53.092806
ED   33,97.98%,WRITE-IN,&nbsp,7,AD 37,2025-11-05_01:51:53.092806
ED   34,97.98%,Sandra Perez,(Democratic),0,AD 37,2025-11-05_01:51:53.092806
ED   34,97.98%,Ira R. Greenberg,(Democratic),0,AD 37,2025-11-05_01:51:53.092806
ED   34,97.98%,Gary F. Miret,(Democratic),0,AD 37,2025-11-05_01:51:53.092806
ED   34,97.98%,Frances Y. Wang,(Democratic),0,AD 37,2025-11-05_01:51:53.092806
ED   34,97.98%,Soma S. Syed,(Democratic),0,AD 37,2025-11-05_01:51:53.092806
ED   34,97.98%,Gary Muraca,(Republican),1,AD 37,2025-11-05_01:51:53.092806
ED   34,97.98%,Richard Felix,(Republican),1,AD 37,2025-11-05_01:51:53.092806
ED   34,97.98%,Gary Muraca,(Conservative),0,AD 37,2025-11-05_01:51:53.092806
ED   34,97.98%,WRITE-IN,&nbsp,0,AD 37,2025-11-05_01:51:53.092806
ED   35,97.98%,Sandra Perez,(Democratic),662,AD 37,2025-11-05_01:51:53.092806
ED   35,97.98%,Ira R. Greenberg,(Democratic),629,AD 37,2025-11-05_01:51:53.092806
ED   35,97.98%,Gary F. Miret,(Democratic),605,AD 37,2025-11-05_01:51:53.092806
ED   35,97.98%,Frances Y. Wang,(Democratic),615,AD 37,2025-11-05_01:51:53.092806
ED   35,97.98%,Soma S. Syed,(Democratic),590,AD 37,2025-11-05_01:51:53.092806
ED   35,97.98%,Gary Muraca,(Republican),114,AD 37,2025-11-05_01:51:53.092806
ED   35,97.98%,Richard Felix,(Republican),114,AD 37,2025-11-05_01:51:53.092806
ED   35,97.98%,Gary Muraca,(Conservative),16,AD 37,2025-11-05_01:51:53.092806
ED   35,97.98%,WRITE-IN,&nbsp,9,AD 37,2025-11-05_01:51:53.092806
ED   36,97.98%,Sandra Perez,(Democratic),595,AD 37,2025-11-05_01:51:53.092806
ED   36,97.98%,Ira R. Greenberg,(Democratic),539,AD 37,2025-11-05_01:51:53.092806
ED   36,97.98%,Gary F. Miret,(Democratic),552,AD 37,2025-11-05_01:51:53.092806
ED   36,97.98%,Frances Y. Wang,(Democratic),555,AD 37,2025-11-05_01:51:53.092806
ED   36,97.98%,Soma S. Syed,(Democratic),522,AD 37,2025-11-05_01:51:53.092806
ED   36,97.98%,Gary Muraca,(Republican),202,AD 37,2025-11-05_01:51:53.092806
ED   36,97.98%,Richard Felix,(Republican),207,AD 37,2025-11-05_01:51:53.092806
ED   36,97.98%,Gary Muraca,(Conservative),25,AD 37,2025-11-05_01:51:53.092806
ED   36,97.98%,WRITE-IN,&nbsp,5,AD 37,2025-11-05_01:51:53.092806
ED   37,97.98%,Sandra Perez,(Democratic),254,AD 37,2025-11-05_01:51:53.092806
ED   37,97.98%,Ira R. Greenberg,(Democratic),232,AD 37,2025-11-05_01:51:53.092806
ED   37,97.98%,Gary F. Miret,(Democratic),237,AD 37,2025-11-05_01:51:53.092806
ED   37,97.98%,Frances Y. Wang,(Democratic),233,AD 37,2025-11-05_01:51:53.092806
ED   37,97.98%,Soma S. Syed,(Democratic),237,AD 37,2025-11-05_01:51:53.092806
ED   37,97.98%,Gary Muraca,(Republican),61,AD 37,2025-11-05_01:51:53.092806
ED   37,97.98%,Richard Felix,(Republican),62,AD 37,2025-11-05_01:51:53.092806
ED   37,97.98%,Gary Muraca,(Conservative),13,AD 37,2025-11-05_01:51:53.092806
ED   37,97.98%,WRITE-IN,&nbsp,13,AD 37,2025-11-05_01:51:53.092806
ED   38,97.98%,Sandra Perez,(Democratic),0,AD 37,2025-11-05_01:51:53.092806
ED   38,97.98%,Ira R. Greenberg,(Democratic),0,AD 37,2025-11-05_01:51:53.092806
ED   38,97.98%,Gary F. Miret,(Democratic),0,AD 37,2025-11-05_01:51:53.092806
ED   38,97.98%,Frances Y. Wang,(Democratic),0,AD 37,2025-11-05_01:51:53.092806
ED   38,97.98%,Soma S. Syed,(Democratic),0,AD 37,2025-11-05_01:51:53.092806
ED   38,97.98%,Gary Muraca,(Republican),0,AD 37,2025-11-05_01:51:53.092806
ED   38,97.98%,Richard Felix,(Republican),0,AD 37,2025-11-05_01:51:53.092806
ED   38,97.98%,Gary Muraca,(Conservative),0,AD 37,2025-11-05_01:51:53.092806
ED   38,97.98%,WRITE-IN,&nbsp,0,AD 37,2025-11-05_01:51:53.092806
ED   39,97.98%,Sandra Perez,(Democratic),167,AD 37,2025-11-05_01:51:53.092806
ED   39,97.98%,Ira R. Greenberg,(Democratic),130,AD 37,2025-11-05_01:51:53.092806
ED   39,97.98%,Gary F. Miret,(Democratic),177,AD 37,2025-11-05_01:51:53.092806
ED   39,97.98%,Frances Y. Wang,(Democratic),182,AD 37,2025-11-05_01:51:53.092806
ED   39,97.98%,Soma S. Syed,(Democratic),156,AD 37,2025-11-05_01:51:53.092806
ED   39,97.98%,Gary Muraca,(Republican),340,AD 37,2025-11-05_01:51:53.092806
ED   39,97.98%,Richard Felix,(Republican),298,AD 37,2025-11-05_01:51:53.092806
ED   39,97.98%,Gary Muraca,(Conservative),36,AD 37,2025-11-05_01:51:53.092806
ED   39,97.98%,WRITE-IN,&nbsp,14,AD 37,2025-11-05_01:51:53.092806
ED   40,97.98%,Sandra Perez,(Democratic),233,AD 37,2025-11-05_01:51:53.092806
ED   40,97.98%,Ira R. Greenberg,(Democratic),187,AD 37,2025-11-05_01:51:53.092806
ED   40,97.98%,Gary F. Miret,(Democratic),223,AD 37,2025-11-05_01:51:53.092806
ED   40,97.98%,Frances Y. Wang,(Democratic),225,AD 37,2025-11-05_01:51:53.092806
ED   40,97.98%,Soma S. Syed,(Democratic),208,AD 37,2025-11-05_01:51:53.092806
ED   40,97.98%,Gary Muraca,(Republican),360,AD 37,2025-11-05_01:51:53.092806
ED   40,97.98%,Richard Felix,(Republican),327,AD 37,2025-11-05_01:51:53.092806
ED   40,97.98%,Gary Muraca,(Conservative),38,AD 37,2025-11-05_01:51:53.092806
ED   40,97.98%,WRITE-IN,&nbsp,4,AD 37,2025-11-05_01:51:53.092806
ED   41,97.98%,Sandra Perez,(Democratic),24,AD 37,2025-11-05_01:51:53.092806
ED   41,97.98%,Ira R. Greenberg,(Democratic),17,AD 37,2025-11-05_01:51:53.092806
ED   41,97.98%,Gary F. Miret,(Democratic),17,AD 37,2025-11-05_01:51:53.092806
ED   41,97.98%,Frances Y. Wang,(Democratic),17,AD 37,2025-11-05_01:51:53.092806
ED   41,97.98%,Soma S. Syed,(Democratic),20,AD 37,2025-11-05_01:51:53.092806
ED   41,97.98%,Gary Muraca,(Republican),8,AD 37,2025-11-05_01:51:53.092806
ED   41,97.98%,Richard Felix,(Republican),9,AD 37,2025-11-05_01:51:53.092806
ED   41,97.98%,Gary Muraca,(Conservative),0,AD 37,2025-11-05_01:51:53.092806
ED   41,97.98%,WRITE-IN,&nbsp,0,AD 37,2025-11-05_01:51:53.092806
ED   42,97.98%,Sandra Perez,(Democratic),375,AD 37,2025-11-05_01:51:53.092806
ED   42,97.98%,Ira R. Greenberg,(Democratic),364,AD 37,2025-11-05_01:51:53.092806
ED   42,97.98%,Gary F. Miret,(Democratic),361,AD 37,2025-11-05_01:51:53.092806
ED   42,97.98%,Frances Y. Wang,(Democratic),385,AD 37,2025-11-05_01:51:53.092806
ED   42,97.98%,Soma S. Syed,(Democratic),355,AD 37,2025-11-05_01:51:53.092806
ED   42,97.98%,Gary Muraca,(Republican),83,AD 37,2025-11-05_01:51:53.092806
ED   42,97.98%,Richard Felix,(Republican),90,AD 37,2025-11-05_01:51:53.092806
ED   42,97.98%,Gary Muraca,(Conservative),8,AD 37,2025-11-05_01:51:53.092806
ED   42,97.98%,WRITE-IN,&nbsp,11,AD 37,2025-11-05_01:51:53.092806
ED   43,97.98%,Sandra Perez,(Democratic),239,AD 37,2025-11-05_01:51:53.092806
ED   43,97.98%,Ira R. Greenberg,(Democratic),178,AD 37,2025-11-05_01:51:53.092806
ED   43,97.98%,Gary F. Miret,(Democratic),187,AD 37,2025-11-05_01:51:53.092806
ED   43,97.98%,Frances Y. Wang,(Democratic),191,AD 37,2025-11-05_01:51:53.092806
ED   43,97.98%,Soma S. Syed,(Democratic),178,AD 37,2025-11-05_01:51:53.092806
ED   43,97.98%,Gary Muraca,(Republican),101,AD 37,2025-11-05_01:51:53.092806
ED   43,97.98%,Richard Felix,(Republican),86,AD 37,2025-11-05_01:51:53.092806
ED   43,97.98%,Gary Muraca,(Conservative),12,AD 37,2025-11-05_01:51:53.092806
ED   43,97.98%,WRITE-IN,&nbsp,4,AD 37,2025-11-05_01:51:53.092806
ED   44,97.98%,Sandra Perez,(Democratic),374,AD 37,2025-11-05_01:51:53.092806
ED   44,97.98%,Ira R. Greenberg,(Democratic),329,AD 37,2025-11-05_01:51:53.092806
ED   44,97.98%,Gary F. Miret,(Democratic),329,AD 37,2025-11-05_01:51:53.092806
ED   44,97.98%,Frances Y. Wang,(Democratic),331,AD 37,2025-11-05_01:51:53.092806
ED   44,97.98%,Soma S. Syed,(Democratic),321,AD 37,2025-11-05_01:51:53.092806
ED   44,97.98%,Gary Muraca,(Republican),105,AD 37,2025-11-05_01:51:53.092806
ED   44,97.98%,Richard Felix,(Republican),102,AD 37,2025-11-05_01:51:53.092806
ED   44,97.98%,Gary Muraca,(Conservative),11,AD 37,2025-11-05_01:51:53.092806
ED   44,97.98%,WRITE-IN,&nbsp,8,AD 37,2025-11-05_01:51:53.092806
ED   45,97.98%,Sandra Perez,(Democratic),172,AD 37,2025-11-05_01:51:53.092806
ED   45,97.98%,Ira R. Greenberg,(Democratic),114,AD 37,2025-11-05_01:51:53.092806
ED   45,97.98%,Gary F. Miret,(Democratic),122,AD 37,2025-11-05_01:51:53.092806
ED   45,97.98%,Frances Y. Wang,(Democratic),116,AD 37,2025-11-05_01:51:53.092806
ED   45,97.98%,Soma S. Syed,(Democratic),113,AD 37,2025-11-05_01:51:53.092806
ED   45,97.98%,Gary Muraca,(Republican),66,AD 37,2025-11-05_01:51:53.092806
ED   45,97.98%,Richard Felix,(Republican),55,AD 37,2025-11-05_01:51:53.092806
ED   45,97.98%,Gary Muraca,(Conservative),8,AD 37,2025-11-05_01:51:53.092806
ED   45,97.98%,WRITE-IN,&nbsp,7,AD 37,2025-11-05_01:51:53.092806
ED   46,97.98%,Sandra Perez,(Democratic),41,AD 37,2025-11-05_01:51:53.092806
ED   46,97.98%,Ira R. Greenberg,(Democratic),32,AD 37,2025-11-05_01:51:53.092806
ED   46,97.98%,Gary F. Miret,(Democratic),32,AD 37,2025-11-05_01:51:53.092806
ED   46,97.98%,Frances Y. Wang,(Democratic),35,AD 37,2025-11-05_01:51:53.092806
ED   46,97.98%,Soma S. Syed,(Democratic),33,AD 37,2025-11-05_01:51:53.092806
ED   46,97.98%,Gary Muraca,(Republican),51,AD 37,2025-11-05_01:51:53.092806
ED   46,97.98%,Richard Felix,(Republican),41,AD 37,2025-11-05_01:51:53.092806
