ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    2,99.00%,Derefim Neckles,(Republican),216,AD 47,2025-11-06_10:53:40.681623
ED    2,99.00%,Brian L. Gotlieb,(Republican),183,AD 47,2025-11-06_10:53:40.681623
ED    2,99.00%,Carl J. Landicino,(Conservative),25,AD 47,2025-11-06_10:53:40.681623
ED    2,99.00%,Betsy Barros,(Conservative),21,AD 47,2025-11-06_10:53:40.681623
ED    2,99.00%,Jill R. Epstein,(Conservative),24,AD 47,2025-11-06_10:53:40.681623
ED    2,99.00%,Maria Aragona,(Conservative),21,AD 47,2025-11-06_10:53:40.681623
ED    2,99.00%,Derefim Neckles,(Conservative),23,AD 47,2025-11-06_10:53:40.681623
ED    2,99.00%,Brian L. Gotlieb,(Conservative),21,AD 47,2025-11-06_10:53:40.681623
ED    2,99.00%,WRITE-IN,&nbsp,43,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Carl J. Landicino,(Democratic),61,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Betsy Barros,(Democratic),57,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Jill R. Epstein,(Democratic),51,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Maria Aragona,(Democratic),59,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Derefim Neckles,(Democratic),48,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Claudia Daniels-DePeyster,(Democratic),90,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Norma Jennings,(Democratic),92,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Jacqueline Williams,(Democratic),91,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Brian L. Gotlieb,(Democratic),56,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Carl J. Landicino,(Republican),124,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Betsy Barros,(Republican),108,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Jill R. Epstein,(Republican),106,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Maria Aragona,(Republican),114,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Derefim Neckles,(Republican),110,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Brian L. Gotlieb,(Republican),94,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Carl J. Landicino,(Conservative),17,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Betsy Barros,(Conservative),11,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Jill R. Epstein,(Conservative),10,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Maria Aragona,(Conservative),9,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Derefim Neckles,(Conservative),10,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,Brian L. Gotlieb,(Conservative),9,AD 47,2025-11-06_10:53:40.681623
ED    3,99.00%,WRITE-IN,&nbsp,9,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Carl J. Landicino,(Democratic),140,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Betsy Barros,(Democratic),141,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Jill R. Epstein,(Democratic),132,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Maria Aragona,(Democratic),143,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Derefim Neckles,(Democratic),129,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Claudia Daniels-DePeyster,(Democratic),181,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Norma Jennings,(Democratic),182,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Jacqueline Williams,(Democratic),186,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Brian L. Gotlieb,(Democratic),138,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Carl J. Landicino,(Republican),133,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Betsy Barros,(Republican),119,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Jill R. Epstein,(Republican),117,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Maria Aragona,(Republican),116,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Derefim Neckles,(Republican),124,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Brian L. Gotlieb,(Republican),108,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Carl J. Landicino,(Conservative),16,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Betsy Barros,(Conservative),17,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Jill R. Epstein,(Conservative),16,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Maria Aragona,(Conservative),19,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Derefim Neckles,(Conservative),15,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,Brian L. Gotlieb,(Conservative),15,AD 47,2025-11-06_10:53:40.681623
ED    4,99.00%,WRITE-IN,&nbsp,15,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Carl J. Landicino,(Democratic),192,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Betsy Barros,(Democratic),177,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Jill R. Epstein,(Democratic),169,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Maria Aragona,(Democratic),177,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Derefim Neckles,(Democratic),173,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Claudia Daniels-DePeyster,(Democratic),240,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Norma Jennings,(Democratic),246,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Jacqueline Williams,(Democratic),249,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Brian L. Gotlieb,(Democratic),184,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Carl J. Landicino,(Republican),183,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Betsy Barros,(Republican),167,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Jill R. Epstein,(Republican),155,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Maria Aragona,(Republican),165,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Derefim Neckles,(Republican),155,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Brian L. Gotlieb,(Republican),135,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Carl J. Landicino,(Conservative),20,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Betsy Barros,(Conservative),17,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Jill R. Epstein,(Conservative),22,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Maria Aragona,(Conservative),18,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Derefim Neckles,(Conservative),18,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,Brian L. Gotlieb,(Conservative),17,AD 47,2025-11-06_10:53:40.681623
ED    5,99.00%,WRITE-IN,&nbsp,16,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Carl J. Landicino,(Democratic),86,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Betsy Barros,(Democratic),79,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Jill R. Epstein,(Democratic),76,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Maria Aragona,(Democratic),79,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Derefim Neckles,(Democratic),75,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Claudia Daniels-DePeyster,(Democratic),98,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Norma Jennings,(Democratic),99,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Jacqueline Williams,(Democratic),101,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Brian L. Gotlieb,(Democratic),76,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Carl J. Landicino,(Republican),62,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Betsy Barros,(Republican),56,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Jill R. Epstein,(Republican),56,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Maria Aragona,(Republican),54,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Derefim Neckles,(Republican),56,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Brian L. Gotlieb,(Republican),48,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Carl J. Landicino,(Conservative),1,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Betsy Barros,(Conservative),5,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Jill R. Epstein,(Conservative),3,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Maria Aragona,(Conservative),3,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Derefim Neckles,(Conservative),3,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,Brian L. Gotlieb,(Conservative),5,AD 47,2025-11-06_10:53:40.681623
ED    6,99.00%,WRITE-IN,&nbsp,5,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Carl J. Landicino,(Democratic),126,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Betsy Barros,(Democratic),120,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Jill R. Epstein,(Democratic),121,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Maria Aragona,(Democratic),124,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Derefim Neckles,(Democratic),118,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Claudia Daniels-DePeyster,(Democratic),165,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Norma Jennings,(Democratic),168,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Jacqueline Williams,(Democratic),168,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Brian L. Gotlieb,(Democratic),120,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Carl J. Landicino,(Republican),178,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Betsy Barros,(Republican),163,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Jill R. Epstein,(Republican),163,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Maria Aragona,(Republican),166,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Derefim Neckles,(Republican),167,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Brian L. Gotlieb,(Republican),155,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Carl J. Landicino,(Conservative),13,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Betsy Barros,(Conservative),16,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Jill R. Epstein,(Conservative),13,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Maria Aragona,(Conservative),13,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Derefim Neckles,(Conservative),13,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,Brian L. Gotlieb,(Conservative),10,AD 47,2025-11-06_10:53:40.681623
ED    7,99.00%,WRITE-IN,&nbsp,19,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Carl J. Landicino,(Democratic),122,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Betsy Barros,(Democratic),111,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Jill R. Epstein,(Democratic),109,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Maria Aragona,(Democratic),114,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Derefim Neckles,(Democratic),111,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Claudia Daniels-DePeyster,(Democratic),140,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Norma Jennings,(Democratic),134,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Jacqueline Williams,(Democratic),139,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Brian L. Gotlieb,(Democratic),115,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Carl J. Landicino,(Republican),54,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Betsy Barros,(Republican),49,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Jill R. Epstein,(Republican),45,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Maria Aragona,(Republican),48,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Derefim Neckles,(Republican),47,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Brian L. Gotlieb,(Republican),35,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Carl J. Landicino,(Conservative),5,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Betsy Barros,(Conservative),8,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Jill R. Epstein,(Conservative),7,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Maria Aragona,(Conservative),7,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Derefim Neckles,(Conservative),7,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,Brian L. Gotlieb,(Conservative),7,AD 47,2025-11-06_10:53:40.681623
ED    8,99.00%,WRITE-IN,&nbsp,2,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Carl J. Landicino,(Democratic),143,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Betsy Barros,(Democratic),128,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Jill R. Epstein,(Democratic),127,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Maria Aragona,(Democratic),132,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Derefim Neckles,(Democratic),122,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Claudia Daniels-DePeyster,(Democratic),165,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Norma Jennings,(Democratic),162,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Jacqueline Williams,(Democratic),177,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Brian L. Gotlieb,(Democratic),125,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Carl J. Landicino,(Republican),144,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Betsy Barros,(Republican),129,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Jill R. Epstein,(Republican),122,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Maria Aragona,(Republican),124,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Derefim Neckles,(Republican),120,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Brian L. Gotlieb,(Republican),110,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Carl J. Landicino,(Conservative),16,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Betsy Barros,(Conservative),18,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Jill R. Epstein,(Conservative),18,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Maria Aragona,(Conservative),16,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Derefim Neckles,(Conservative),16,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,Brian L. Gotlieb,(Conservative),13,AD 47,2025-11-06_10:53:40.681623
ED    9,99.00%,WRITE-IN,&nbsp,27,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Carl J. Landicino,(Democratic),170,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Betsy Barros,(Democratic),154,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Jill R. Epstein,(Democratic),145,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Maria Aragona,(Democratic),152,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Derefim Neckles,(Democratic),145,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Claudia Daniels-DePeyster,(Democratic),178,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Norma Jennings,(Democratic),170,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Jacqueline Williams,(Democratic),175,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Brian L. Gotlieb,(Democratic),149,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Carl J. Landicino,(Republican),72,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Betsy Barros,(Republican),66,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Jill R. Epstein,(Republican),64,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Maria Aragona,(Republican),62,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Derefim Neckles,(Republican),60,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Brian L. Gotlieb,(Republican),55,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Carl J. Landicino,(Conservative),5,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Betsy Barros,(Conservative),6,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Jill R. Epstein,(Conservative),7,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Maria Aragona,(Conservative),4,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Derefim Neckles,(Conservative),4,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,Brian L. Gotlieb,(Conservative),5,AD 47,2025-11-06_10:53:40.681623
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Carl J. Landicino,(Democratic),167,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Betsy Barros,(Democratic),151,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Jill R. Epstein,(Democratic),147,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Maria Aragona,(Democratic),155,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Derefim Neckles,(Democratic),143,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Claudia Daniels-DePeyster,(Democratic),183,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Norma Jennings,(Democratic),177,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Jacqueline Williams,(Democratic),183,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Brian L. Gotlieb,(Democratic),153,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Carl J. Landicino,(Republican),125,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Betsy Barros,(Republican),109,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Jill R. Epstein,(Republican),111,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Maria Aragona,(Republican),108,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Derefim Neckles,(Republican),111,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Brian L. Gotlieb,(Republican),96,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Carl J. Landicino,(Conservative),22,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Betsy Barros,(Conservative),21,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Jill R. Epstein,(Conservative),21,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Maria Aragona,(Conservative),17,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Derefim Neckles,(Conservative),17,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,Brian L. Gotlieb,(Conservative),13,AD 47,2025-11-06_10:53:40.681623
ED   11,99.00%,WRITE-IN,&nbsp,12,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Carl J. Landicino,(Democratic),227,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Betsy Barros,(Democratic),212,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Jill R. Epstein,(Democratic),201,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Maria Aragona,(Democratic),212,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Derefim Neckles,(Democratic),207,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Claudia Daniels-DePeyster,(Democratic),253,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Norma Jennings,(Democratic),246,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Jacqueline Williams,(Democratic),249,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Brian L. Gotlieb,(Democratic),200,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Carl J. Landicino,(Republican),154,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Betsy Barros,(Republican),142,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Jill R. Epstein,(Republican),145,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Maria Aragona,(Republican),139,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Derefim Neckles,(Republican),138,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Brian L. Gotlieb,(Republican),117,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Carl J. Landicino,(Conservative),18,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Betsy Barros,(Conservative),16,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Jill R. Epstein,(Conservative),17,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Maria Aragona,(Conservative),20,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Derefim Neckles,(Conservative),19,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,Brian L. Gotlieb,(Conservative),18,AD 47,2025-11-06_10:53:40.681623
ED   12,99.00%,WRITE-IN,&nbsp,26,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Carl J. Landicino,(Democratic),102,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Betsy Barros,(Democratic),91,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Jill R. Epstein,(Democratic),88,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Maria Aragona,(Democratic),97,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Derefim Neckles,(Democratic),87,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Claudia Daniels-DePeyster,(Democratic),104,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Norma Jennings,(Democratic),101,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Jacqueline Williams,(Democratic),105,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Brian L. Gotlieb,(Democratic),88,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Carl J. Landicino,(Republican),61,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Betsy Barros,(Republican),50,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Jill R. Epstein,(Republican),48,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Maria Aragona,(Republican),45,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Derefim Neckles,(Republican),44,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Brian L. Gotlieb,(Republican),46,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Carl J. Landicino,(Conservative),11,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Betsy Barros,(Conservative),12,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Jill R. Epstein,(Conservative),14,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Maria Aragona,(Conservative),12,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Derefim Neckles,(Conservative),11,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,Brian L. Gotlieb,(Conservative),7,AD 47,2025-11-06_10:53:40.681623
ED   13,87.50%,WRITE-IN,&nbsp,6,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Carl J. Landicino,(Democratic),168,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Betsy Barros,(Democratic),155,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Jill R. Epstein,(Democratic),155,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Maria Aragona,(Democratic),159,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Derefim Neckles,(Democratic),147,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Claudia Daniels-DePeyster,(Democratic),205,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Norma Jennings,(Democratic),197,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Jacqueline Williams,(Democratic),205,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Brian L. Gotlieb,(Democratic),157,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Carl J. Landicino,(Republican),152,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Betsy Barros,(Republican),128,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Jill R. Epstein,(Republican),127,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Maria Aragona,(Republican),122,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Derefim Neckles,(Republican),129,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Brian L. Gotlieb,(Republican),118,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Carl J. Landicino,(Conservative),17,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Betsy Barros,(Conservative),19,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Jill R. Epstein,(Conservative),19,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Maria Aragona,(Conservative),20,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Derefim Neckles,(Conservative),20,AD 47,2025-11-06_10:53:40.681623
ED   14,87.50%,Brian L. Gotlieb,(Conservative),18,AD 47,2025-11-06_10:53:40.681623
